Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
335,Argentina Prim B Nacional,2021,2021-08-08 16:00:00,20,Agropecuario,Temperley,1,0,1,['76'],[],1.95,2.75,4.0,2.6,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
336,Argentina Prim B Nacional,2021,2021-08-09 15:00:00,20,Instituto,Almagro,1,1,2,['90+4'],['90'],2.2,2.6,3.5,2.4,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
337,Argentina Prim B Nacional,2021,2021-08-09 15:05:00,20,Atlanta,Almirante Brown,0,1,1,[],['38'],3.25,2.7,2.25,2.55,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,Argentina Prim B Nacional,2021,2021-08-09 15:30:00,20,Barracas Central,Deportivo Santamarina,2,2,4,"['44', '90']","['63', '83']",2.0,2.75,3.85,2.45,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
339,Argentina Prim B Nacional,2021,2021-08-09 21:10:00,20,Tigre,Gimnasia Mendoza,2,0,2,"['23', '53']",[],1.74,3.1,4.45,2.45,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
340,Argentina Prim B Nacional,2021,2021-08-10 21:10:00,20,Ferro Carril Oeste,All Boys,0,0,0,[],[],1.83,2.85,4.35,2.75,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Argentina Prim B Nacional,2021,2021-08-13 15:30:00,21,Deportivo Maipú,Agropecuario,2,0,2,"['36', '49']",[],2.45,2.7,2.8,2.15,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
342,Argentina Prim B Nacional,2021,2021-08-14 12:10:00,21,Deportivo Morón,Gimnasia Jujuy,2,0,2,"['43', '90+7']",[],2.15,2.55,3.8,2.6,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
343,Argentina Prim B Nacional,2021,2021-08-15 14:00:00,21,Almirante Brown,Chacarita Juniors,2,1,3,"['45', '82']",['53'],1.87,2.95,4.05,2.25,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
344,Argentina Prim B Nacional,2021,2021-08-15 15:00:00,21,Almagro,Barracas Central,0,1,1,[],['52'],2.3,2.7,3.15,2.5,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Argentina Prim B Nacional,2021,2021-08-15 15:00:00,21,Villa Dálmine,Brown de Adrogué,1,0,1,['38'],[],3.0,2.55,2.45,2.75,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
346,Argentina Prim B Nacional,2021,2021-08-15 15:00:00,21,San Telmo,Guillermo Brown,1,2,3,['47'],"['1', '12']",1.83,2.85,4.4,2.55,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
347,Argentina Prim B Nacional,2021,2021-08-15 15:00:00,21,Defensores de Belgrano,Atlético Rafaela,2,0,2,"['45+1', '90+6']",[],2.4,2.65,3.0,2.45,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
348,Argentina Prim B Nacional,2021,2021-08-15 15:00:00,21,Deportivo Santamarina,Independiente Rivadavia,0,1,1,[],['8'],2.3,2.65,3.2,2.4,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Argentina Prim B Nacional,2021,2021-08-15 15:30:00,21,Gimnasia Mendoza,Alvarado,2,0,2,"['19', '67']",[],1.95,2.9,3.8,2.25,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
350,Argentina Prim B Nacional,2021,2021-08-15 15:30:00,21,Ferro Carril Oeste,Tristán Suárez,2,0,2,"['32', '90+2']",[],2.15,2.75,3.45,2.45,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
351,Argentina Prim B Nacional,2021,2021-08-15 15:30:00,21,All Boys,San Martín San Juan,0,1,1,[],['46'],3.15,2.6,2.3,2.5,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,Argentina Prim B Nacional,2021,2021-08-15 16:00:00,21,Temperley,Quilmes,2,2,4,"['62', '66']","['17', '90+2']",2.6,2.7,2.65,2.45,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
353,Argentina Prim B Nacional,2021,2021-08-15 19:30:00,21,Belgrano,Club Atlético Mitre,2,1,3,"['43', '64']",['75'],1.77,3.28,4.88,2.56,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
354,Argentina Prim B Nacional,2021,2021-08-16 15:00:00,21,Deportivo Riestra,Estudiantes Caseros,1,0,1,['25'],[],3.1,2.5,2.45,2.7,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Argentina Prim B Nacional,2021,2021-08-16 21:10:00,21,Estudiantes Río Cuarto,Tigre,0,0,0,[],[],3.6,2.7,2.1,2.55,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Argentina Prim B Nacional,2021,2021-08-17 15:30:00,21,Club Atlético Güemes,Instituto,1,1,2,['40'],['42'],2.1,2.6,3.7,2.75,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
357,Argentina Prim B Nacional,2021,2021-08-17 21:10:00,21,San Martín Tucumán,Atlanta,3,0,3,"['25', '31', '68']",[],1.74,3.0,4.7,2.5,2.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
358,Argentina Prim B Nacional,2021,2021-08-21 12:10:00,22,Barracas Central,Club Atlético Güemes,1,0,1,['47'],[],1.95,3.0,3.55,2.5,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
359,Argentina Prim B Nacional,2021,2021-08-21 15:00:00,22,Tristán Suárez,All Boys,0,2,2,[],"['27', '68']",1.9,3.05,4.07,2.65,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,Argentina Prim B Nacional,2021,2021-08-21 15:00:00,22,Brown de Adrogué,San Telmo,2,2,4,"['2', '6']","['62', '87']",1.98,3.2,3.54,2.27,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
361,Argentina Prim B Nacional,2021,2021-08-21 15:00:00,22,Gimnasia Jujuy,Ferro Carril Oeste,0,0,0,[],[],2.55,2.65,3.03,2.65,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,Argentina Prim B Nacional,2021,2021-08-21 15:30:00,22,Guillermo Brown,Defensores de Belgrano,1,1,2,['10'],['26'],2.74,2.8,2.65,3.04,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
363,Argentina Prim B Nacional,2021,2021-08-21 16:05:00,22,Estudiantes Caseros,Gimnasia Mendoza,0,0,0,[],[],2.25,2.7,3.25,2.5,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,Argentina Prim B Nacional,2021,2021-08-21 18:10:00,22,Tigre,Temperley,1,1,2,['73'],['90+4'],1.44,3.65,6.5,2.2,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
365,Argentina Prim B Nacional,2021,2021-08-22 12:10:00,22,Chacarita Juniors,San Martín Tucumán,1,3,4,['27'],"['9', '76', '84']",3.6,2.95,1.95,2.5,2.3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
366,Argentina Prim B Nacional,2021,2021-08-22 15:30:00,22,Independiente Rivadavia,Almagro,1,1,2,['79'],['36'],2.25,2.8,3.05,2.1,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
367,Argentina Prim B Nacional,2021,2021-08-22 15:30:00,22,Club Atlético Mitre,Deportivo Riestra,0,2,2,[],"['31', '75']",2.1,2.95,3.3,2.3,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,Argentina Prim B Nacional,2021,2021-08-22 16:00:00,22,Atlético Rafaela,Deportivo Santamarina,0,1,1,[],['12'],2.0,2.9,3.65,2.45,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Argentina Prim B Nacional,2021,2021-08-22 16:00:00,22,Quilmes,Deportivo Maipú,1,0,1,['75'],[],1.91,3.0,3.75,2.45,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
370,Argentina Prim B Nacional,2021,2021-08-22 16:00:00,22,San Martín San Juan,Villa Dálmine,1,0,1,['72'],[],1.83,2.85,4.3,2.25,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,Argentina Prim B Nacional,2021,2021-08-23 14:00:00,22,Alvarado,Estudiantes Río Cuarto,0,0,0,[],[],2.0,3.15,3.3,2.17,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,Argentina Prim B Nacional,2021,2021-08-23 15:35:00,22,Instituto,Deportivo Morón,2,1,3,"['69', '88']",['32'],2.25,2.8,3.15,2.4,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
373,Argentina Prim B Nacional,2021,2021-08-23 21:10:00,22,Nueva Chicago,Almirante Brown,0,3,3,[],"['7', '10', '31']",3.45,2.65,2.2,2.8,2.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,Argentina Prim B Nacional,2021,2021-08-24 15:05:00,22,Atlanta,Belgrano,1,0,1,['20'],[],3.4,2.6,2.25,2.7,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
375,Argentina Prim B Nacional,2021,2021-08-27 17:10:00,23,Temperley,Alvarado,0,0,0,[],[],2.4,2.7,2.9,2.45,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,Argentina Prim B Nacional,2021,2021-08-27 20:10:00,23,Club Atlético Güemes,Independiente Rivadavia,0,2,2,[],"['27', '78']",2.0,2.85,3.65,2.5,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Argentina Prim B Nacional,2021,2021-08-28 13:10:00,23,Deportivo Maipú,Tigre,0,4,4,[],"['5', '20', '41', '74']",3.16,2.89,2.06,2.9,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
378,Argentina Prim B Nacional,2021,2021-08-28 15:00:00,23,Tristán Suárez,Gimnasia Jujuy,2,0,2,"['67', '89']",[],1.87,3.0,3.8,2.45,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
379,Argentina Prim B Nacional,2021,2021-08-28 15:00:00,23,Almagro,Atlético Rafaela,1,0,1,['59'],[],1.95,3.0,3.6,2.3,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
380,Argentina Prim B Nacional,2021,2021-08-28 15:00:00,23,Gimnasia Mendoza,Club Atlético Mitre,0,0,0,[],[],1.63,3.3,4.26,2.1,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,Argentina Prim B Nacional,2021,2021-08-28 15:00:00,23,San Telmo,San Martín San Juan,2,1,3,"['45+1', '57']",['5'],2.4,2.8,2.85,2.2,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
382,Argentina Prim B Nacional,2021,2021-08-28 15:30:00,23,All Boys,Villa Dálmine,0,0,0,[],[],2.25,2.8,3.0,2.6,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,Argentina Prim B Nacional,2021,2021-08-28 16:30:00,23,Agropecuario,Quilmes,3,1,4,"['1', '18', '57']",['69'],2.2,2.75,3.2,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
384,Argentina Prim B Nacional,2021,2021-08-28 17:10:00,23,Defensores de Belgrano,Brown de Adrogué,0,3,3,[],"['1', '11', '35']",2.7,2.55,2.7,2.7,2.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,Argentina Prim B Nacional,2021,2021-08-29 15:00:00,23,Deportivo Santamarina,Guillermo Brown,1,1,2,['9'],['62'],2.2,2.7,3.3,2.65,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
386,Argentina Prim B Nacional,2021,2021-08-29 15:30:00,23,Ferro Carril Oeste,Instituto,3,1,4,"['51', '63', '68']",['7'],2.4,2.75,2.9,2.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,Argentina Prim B Nacional,2021,2021-08-29 17:10:00,23,Deportivo Morón,Barracas Central,2,0,2,"['38', '56']",[],2.55,2.6,2.85,2.55,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
388,Argentina Prim B Nacional,2021,2021-08-29 21:00:00,23,San Martín Tucumán,Nueva Chicago,3,1,4,"['7', '56', '90+3']",['33'],1.4,4.0,6.75,2.1,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
389,Argentina Prim B Nacional,2021,2021-08-30 15:35:00,23,Belgrano,Chacarita Juniors,3,0,3,"['5', '68', '87']",[],1.42,3.8,6.75,2.1,2.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
390,Argentina Prim B Nacional,2021,2021-08-30 20:00:00,23,Estudiantes Río Cuarto,Estudiantes Caseros,1,1,2,['45+2'],['23'],3.1,2.6,2.45,3.0,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
391,Argentina Prim B Nacional,2021,2021-08-31 15:00:00,23,Deportivo Riestra,Atlanta,3,1,4,"['48', '66', '72']",['80'],1.34,4.6,5.25,2.7,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
392,Argentina Prim B Nacional,2021,2021-09-03 15:30:00,24,Barracas Central,Ferro Carril Oeste,0,0,0,[],[],2.45,2.55,3.0,2.75,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,Argentina Prim B Nacional,2021,2021-09-03 16:00:00,24,San Martín San Juan,Defensores de Belgrano,1,0,1,['49'],[],2.1,2.9,3.35,2.35,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
394,Argentina Prim B Nacional,2021,2021-09-03 19:10:00,24,Atlético Rafaela,Club Atlético Güemes,1,1,2,['88'],['85'],2.75,2.6,2.65,2.75,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
395,Argentina Prim B Nacional,2021,2021-09-03 21:10:00,24,Tigre,Agropecuario,2,0,2,"['58', '90+3']",[],1.62,3.4,5.3,2.36,2.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
396,Argentina Prim B Nacional,2021,2021-09-04 15:00:00,24,Villa Dálmine,San Telmo,3,3,6,"['48', '51', '82']","['29', '30', '44']",2.56,2.89,2.9,2.55,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
397,Argentina Prim B Nacional,2021,2021-09-04 15:00:00,24,Gimnasia Jujuy,All Boys,1,0,1,['57'],[],2.1,2.89,4.22,3.0,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
398,Argentina Prim B Nacional,2021,2021-09-04 15:00:00,24,Instituto,Tristán Suárez,1,2,3,['24'],"['18', '79']",2.36,3.19,3.12,2.35,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
399,Argentina Prim B Nacional,2021,2021-09-04 15:00:00,24,Chacarita Juniors,Deportivo Riestra,0,0,0,[],[],2.53,2.97,3.06,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,Argentina Prim B Nacional,2021,2021-09-04 15:00:00,24,Estudiantes Caseros,Temperley,0,0,0,[],[],1.74,3.6,4.86,2.14,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,Argentina Prim B Nacional,2021,2021-09-04 15:15:00,24,Brown de Adrogué,Deportivo Santamarina,2,0,2,"['15', '76']",[],1.88,3.1,4.54,2.75,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
402,Argentina Prim B Nacional,2021,2021-09-04 15:30:00,24,Independiente Rivadavia,Deportivo Morón,2,0,2,"['45', '83']",[],2.56,2.97,2.82,2.18,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
403,Argentina Prim B Nacional,2021,2021-09-04 15:30:00,24,Guillermo Brown,Almagro,1,0,1,['11'],[],3.46,3.02,2.28,2.55,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,Argentina Prim B Nacional,2021,2021-09-04 15:30:00,24,Alvarado,Deportivo Maipú,1,0,1,['27'],[],2.0,2.9,3.5,2.35,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,Argentina Prim B Nacional,2021,2021-09-04 17:10:00,24,Almirante Brown,San Martín Tucumán,0,0,0,[],[],2.5,2.7,2.75,2.45,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Argentina Prim B Nacional,2021,2021-09-05 11:00:00,24,Atlanta,Gimnasia Mendoza,1,1,2,['2'],['68'],2.35,2.65,3.0,2.5,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,Argentina Prim B Nacional,2021,2021-09-05 11:00:00,24,Club Atlético Mitre,Estudiantes Río Cuarto,1,1,2,['48'],['37'],2.45,2.6,2.95,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
408,Argentina Prim B Nacional,2021,2021-09-05 11:00:00,24,Nueva Chicago,Belgrano,0,2,2,[],"['6', '24']",3.45,2.8,2.1,2.4,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,Argentina Prim B Nacional,2021,2021-09-08 15:00:00,25,Club Atlético Güemes,Guillermo Brown,0,3,3,[],"['35', '63', '66']",1.87,2.95,4.0,2.45,2.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Argentina Prim B Nacional,2021,2021-09-08 19:10:00,25,Gimnasia Jujuy,Instituto,2,0,2,"['35', '73']",[],2.3,2.7,3.05,2.5,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
411,Argentina Prim B Nacional,2021,2021-09-10 14:30:00,25,Ferro Carril Oeste,Independiente Rivadavia,6,0,6,"['6', '35', '53', '68', '75', '88']",[],2.3,3.0,3.1,1.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
412,Argentina Prim B Nacional,2021,2021-09-10 15:00:00,25,Tristán Suárez,Barracas Central,2,2,4,"['32', '90+5']","['23', '35']",2.38,3.1,2.9,1.62,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
413,Argentina Prim B Nacional,2021,2021-09-10 15:00:00,25,Defensores de Belgrano,Villa Dálmine,2,0,2,"['33', '42']",[],2.0,2.9,4.0,2.59,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
414,Argentina Prim B Nacional,2021,2021-09-10 15:00:00,25,Deportivo Santamarina,San Martín San Juan,0,0,0,[],[],3.1,2.8,2.25,2.4,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Argentina Prim B Nacional,2021,2021-09-10 15:00:00,25,Deportivo Riestra,Nueva Chicago,2,0,2,"['14', '90+5']",[],1.95,3.0,4.0,2.52,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
416,Argentina Prim B Nacional,2021,2021-09-10 15:30:00,25,Temperley,Club Atlético Mitre,2,0,2,"['78', '90+4']",[],2.0,2.9,3.65,2.35,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
417,Argentina Prim B Nacional,2021,2021-09-10 15:30:00,25,Almagro,Brown de Adrogué,5,0,5,"['17', '29', '45+3', '52', '89']",[],2.7,3.1,2.55,1.62,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
418,Argentina Prim B Nacional,2021,2021-09-10 16:00:00,25,Deportivo Maipú,Estudiantes Caseros,0,0,0,[],[],2.9,2.9,2.5,2.48,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,Argentina Prim B Nacional,2021,2021-09-10 16:30:00,25,Agropecuario,Alvarado,1,0,1,['62'],[],2.0,2.9,3.5,2.45,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
420,Argentina Prim B Nacional,2021,2021-09-10 19:10:00,25,Gimnasia Mendoza,Chacarita Juniors,1,1,2,['11'],['3'],1.77,3.1,4.2,2.15,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
421,Argentina Prim B Nacional,2021,2021-09-10 20:00:00,25,Estudiantes Río Cuarto,Atlanta,1,2,3,['9'],"['26', '79']",2.3,2.8,2.95,2.3,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
422,Argentina Prim B Nacional,2021,2021-09-10 21:10:00,25,Belgrano,Almirante Brown,0,1,1,[],['60'],1.74,3.1,4.25,2.5,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,Argentina Prim B Nacional,2021,2021-09-13 15:30:00,25,All Boys,San Telmo,3,0,3,"['20', '33', '42']",[],2.4,2.8,2.8,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
424,Argentina Prim B Nacional,2021,2021-09-13 21:10:00,25,Quilmes,Tigre,2,1,3,"['18', '80']",['60'],3.5,2.9,2.0,2.45,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
425,Argentina Prim B Nacional,2021,2021-09-17 15:30:00,26,Atlético Rafaela,Ferro Carril Oeste,1,1,2,['10'],['74'],2.83,3.05,2.4,2.6,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
426,Argentina Prim B Nacional,2021,2021-09-17 15:35:00,26,Brown de Adrogué,Club Atlético Güemes,1,3,4,['35'],"['43', '82', '90']",2.4,2.87,2.99,2.6,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
427,Argentina Prim B Nacional,2021,2021-09-17 16:00:00,26,San Martín San Juan,Almagro,1,1,2,['37'],['90+1'],2.63,3.05,2.56,2.45,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
428,Argentina Prim B Nacional,2021,2021-09-17 17:35:00,26,Nueva Chicago,Gimnasia Mendoza,1,2,3,['45+3'],"['22', '85']",3.3,2.8,2.15,2.4,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
429,Argentina Prim B Nacional,2021,2021-09-17 21:00:00,26,Club Atlético Mitre,Deportivo Maipú,3,1,4,"['9', '22', '90+5']",['88'],2.5,2.7,2.8,2.4,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
430,Argentina Prim B Nacional,2021,2021-09-18 15:00:00,26,Estudiantes Caseros,Agropecuario,1,1,2,['55'],['76'],2.45,2.65,2.9,2.4,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
431,Argentina Prim B Nacional,2021,2021-09-18 15:00:00,26,Villa Dálmine,Deportivo Santamarina,1,0,1,['90+3'],[],2.25,2.8,3.5,2.62,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,Argentina Prim B Nacional,2021,2021-09-18 15:00:00,26,Barracas Central,Gimnasia Jujuy,1,1,2,['71'],['67'],1.95,2.9,3.8,2.5,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
433,Argentina Prim B Nacional,2021,2021-09-18 15:30:00,26,Guillermo Brown,Deportivo Morón,0,1,1,[],['72'],2.4,2.8,2.85,2.35,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Argentina Prim B Nacional,2021,2021-09-18 16:10:00,26,Chacarita Juniors,Estudiantes Río Cuarto,0,0,0,[],[],2.15,2.9,3.2,2.4,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Argentina Prim B Nacional,2021,2021-09-18 18:10:00,26,Almirante Brown,Deportivo Riestra,1,0,1,['90'],[],1.8,2.95,4.5,2.6,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Argentina Prim B Nacional,2021,2021-09-19 15:00:00,26,San Telmo,Defensores de Belgrano,0,0,0,[],[],2.2,3.05,3.15,2.07,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Argentina Prim B Nacional,2021,2021-09-19 15:00:00,26,Atlanta,Temperley,1,1,2,['77'],['44'],1.95,3.25,3.5,2.16,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
438,Argentina Prim B Nacional,2021,2021-09-19 16:00:00,26,Independiente Rivadavia,Tristán Suárez,1,2,3,['45'],"['7', '56']",2.2,2.85,3.4,2.6,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
439,Argentina Prim B Nacional,2021,2021-09-19 18:05:00,26,Alvarado,Quilmes,0,1,1,[],['10'],2.35,2.9,2.8,2.2,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Argentina Prim B Nacional,2021,2021-09-20 15:30:00,26,Instituto,All Boys,1,2,3,['30'],"['74', '78']",2.0,2.8,3.65,2.35,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
441,Argentina Prim B Nacional,2021,2021-09-20 21:10:00,26,San Martín Tucumán,Belgrano,0,0,0,[],[],2.45,2.65,2.9,2.4,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,Argentina Prim B Nacional,2021,2021-09-23 15:00:00,25,Deportivo Morón,Atlético Rafaela,0,0,0,[],[],2.0,3.0,3.5,2.15,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,Argentina Prim B Nacional,2021,2021-09-24 20:00:00,27,Estudiantes Río Cuarto,Nueva Chicago,1,1,2,['90+5'],['45+1'],1.95,2.8,3.8,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
444,Argentina Prim B Nacional,2021,2021-09-24 21:10:00,27,Temperley,Chacarita Juniors,0,0,0,[],[],2.0,2.85,3.55,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Argentina Prim B Nacional,2021,2021-09-25 13:30:00,27,Deportivo Riestra,San Martín Tucumán,0,0,0,[],[],3.4,2.6,2.2,2.3,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,Argentina Prim B Nacional,2021,2021-09-25 14:10:00,27,Quilmes,Estudiantes Caseros,2,1,3,"['38', '79']",['72'],2.1,2.95,3.25,2.25,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
447,Argentina Prim B Nacional,2021,2021-09-25 15:00:00,27,Club Atlético Güemes,San Martín San Juan,1,0,1,['47'],[],2.3,2.7,3.3,2.69,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
