Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
353,France Ligue 1,2021/2022,2022-05-08 08:00:00,36,Metz,Olympique Lyonnais,3,2,5,"['26', '40', '90']","['43', '84']",5.95,4.5,1.6,1.6,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
354,France Ligue 1,2021/2022,2022-05-08 10:00:00,36,Reims,Lens,1,2,3,['28'],"['55', '90+2']",2.94,3.44,2.59,2.0,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
355,France Ligue 1,2021/2022,2022-05-08 10:00:00,36,Angers SCO,Bordeaux,4,1,5,"['5', '36', '62', '90']",['60'],2.04,3.72,3.9,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
356,France Ligue 1,2021/2022,2022-05-08 10:00:00,36,Clermont,Montpellier,2,1,3,"['4', '69']",['32'],2.21,3.74,3.36,1.75,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
357,France Ligue 1,2021/2022,2022-05-08 12:05:00,36,Lorient,Olympique Marseille,0,3,3,[],"['39', '48', '67']",3.88,3.88,2.0,1.75,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,France Ligue 1,2021/2022,2022-05-08 15:45:00,36,PSG,Troyes,2,2,4,"['6', '25']","['30', '49']",1.16,7.75,17.0,1.33,1.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
359,France Ligue 1,2021/2022,2022-05-11 14:00:00,36,Nice,Saint-Étienne,4,2,6,"['52', '60', '62', '80']","['11', '45+4']",1.55,4.1,5.0,1.86,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
360,France Ligue 1,2021/2022,2022-05-11 16:00:00,36,Nantes,Rennes,2,1,3,"['45', '71']",['32'],4.5,3.9,1.7,1.7,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
361,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Troyes,Lens,1,3,4,['14'],"['42', '45', '71']",3.1,3.5,2.2,1.8,1.72,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
362,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Bordeaux,Lorient,0,0,0,[],[],2.35,3.5,2.87,1.73,1.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Olympique Lyonnais,Nantes,3,2,5,"['9', '78', '85']","['81', '90+3']",1.35,5.5,8.0,1.53,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
364,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Metz,Angers SCO,1,0,1,['50'],[],2.8,3.25,2.5,2.1,1.72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
365,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Monaco,Brest,4,2,6,"['44', '51', '54', '70']","['10', '23']",1.27,6.25,9.75,1.5,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
366,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Montpellier,PSG,0,4,4,[],"['6', '20', '26', '60']",7.0,5.75,1.36,1.33,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
367,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Nice,Lille,1,3,4,['31'],"['52', '61', '90+5']",1.87,3.8,3.8,1.91,1.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
368,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Rennes,Olympique Marseille,2,0,2,"['12', '35']",[],2.1,3.7,3.2,1.7,1.58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
369,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Saint-Étienne,Reims,1,2,3,['12'],"['2', '61']",2.1,3.5,3.3,2.05,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
370,France Ligue 1,2021/2022,2022-05-14 16:00:00,37,Strasbourg,Clermont,1,0,1,['28'],[],1.46,4.6,6.5,1.75,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
371,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Nantes,Saint-Étienne,1,1,2,['23'],['79'],2.63,3.6,2.54,1.61,1.52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
372,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Olympique Marseille,Strasbourg,4,0,4,"['32', '73', '89', '90+3']",[],2.19,3.55,3.2,1.85,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
373,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Lorient,Troyes,1,1,2,['74'],['22'],2.18,3.5,3.3,1.93,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
374,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Lille,Rennes,2,2,4,"['11', '88']","['41', '90+3']",3.95,4.05,1.82,1.61,1.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
375,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,PSG,Metz,5,0,5,"['25', '28', '31', '50', '67']",[],1.16,8.3,14.0,1.3,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
376,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Clermont,Olympique Lyonnais,1,2,3,['59'],"['26', '49']",3.75,4.05,1.87,1.55,1.48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
377,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Brest,Bordeaux,2,4,6,"['16', '34']","['14', '32', '73', '75']",2.0,4.0,3.35,1.57,1.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
378,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Angers SCO,Montpellier,2,0,2,"['45', '67']",[],2.04,3.75,3.4,1.61,1.55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
379,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Lens,Monaco,2,2,4,"['30', '90+6']","['34', '62']",3.1,3.85,2.14,1.6,1.48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
380,France Ligue 1,2021/2022,2022-05-21 16:00:00,38,Reims,Nice,2,3,5,"['9', '17']","['75', '77', '82']",4.1,3.7,1.87,1.85,1.69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
