Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
215,Czech Republic FNL,2021/2022,2022-05-01 13:00:00,27,Vysočina Jihlava,Viktoria Žižkov,4,3,7,"['30', '45', '50', '88']","['2', '43', '65']",1.49,4.35,5.0,1.6,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216,Czech Republic FNL,2021/2022,2022-05-04 12:00:00,23,Chrudim,Táborsko,1,0,1,['34'],[],1.75,3.5,4.29,1.9,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Czech Republic FNL,2021/2022,2022-05-06 12:00:00,28,Sparta Praha II,Opava,1,2,3,['58'],"['30', '65']",2.27,3.11,2.58,1.8,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
218,Czech Republic FNL,2021/2022,2022-05-06 12:30:00,28,Vlašim,Třinec,4,1,5,"['16', '59', '72', '90+2']",['64'],1.37,4.36,5.42,1.58,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
219,Czech Republic FNL,2021/2022,2022-05-07 05:15:00,28,Vyškov,Vysočina Jihlava,2,1,3,"['1', '84']",['12'],2.05,3.15,3.51,1.9,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
220,Czech Republic FNL,2021/2022,2022-05-07 12:00:00,28,Ústí nad Labem,Chrudim,0,3,3,[],"['53', '62', '86']",2.5,3.15,2.75,2.06,1.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Czech Republic FNL,2021/2022,2022-05-07 12:00:00,28,Příbram,Líšeň,2,1,3,"['2', '61']",['26'],2.5,3.1,2.75,1.99,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,Czech Republic FNL,2021/2022,2022-05-08 05:15:00,28,Viktoria Žižkov,Prostějov,1,1,2,['72'],['44'],3.0,3.0,2.25,1.78,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223,Czech Republic FNL,2021/2022,2022-05-08 12:00:00,28,Zbrojovka Brno,Dukla Praha,2,1,3,"['53', '83']",['90+2'],1.62,3.82,5.1,1.53,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
224,Czech Republic FNL,2021/2022,2022-05-08 12:00:00,28,Varnsdorf,Táborsko,2,0,2,"['56', '74']",[],2.03,3.44,3.44,1.8,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Líšeň,Sparta Praha II,1,0,1,['29'],[],2.05,3.3,3.2,1.8,1.52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Dukla Praha,Vlašim,1,1,2,['5'],['78'],2.75,3.1,2.3,1.6,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Třinec,Vyškov,1,0,1,['47'],[],1.75,3.5,4.2,1.81,1.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Chrudim,Zbrojovka Brno,3,2,5,"['28', '72', '81']","['44', '58']",2.7,3.5,2.25,1.87,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Táborsko,Viktoria Žižkov,1,0,1,['19'],[],1.67,3.6,4.5,1.93,1.61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Vysočina Jihlava,Příbram,2,1,3,"['18', '77']",['61'],1.95,3.3,3.3,1.82,1.51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Prostějov,Varnsdorf,0,4,4,[],"['34', '51', '65', '90']",2.45,3.1,2.63,2.01,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232,Czech Republic FNL,2021/2022,2022-05-11 12:00:00,29,Opava,Ústí nad Labem,2,0,2,"['74', '90+4']",[],1.3,5.0,7.0,1.6,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
233,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Varnsdorf,Vysočina Jihlava,0,0,0,[],[],1.88,3.5,3.4,1.65,1.59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Viktoria Žižkov,Líšeň,3,1,4,"['48', '59', '61']",['47'],6.0,4.4,1.4,1.6,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
235,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Vlašim,Opava,3,1,4,"['8', '38', '78']",['85'],2.1,3.4,2.95,1.63,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
236,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Zbrojovka Brno,Táborsko,1,1,2,['66'],['21'],1.44,3.9,6.5,1.63,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Vyškov,Dukla Praha,1,1,2,['57'],['85'],2.45,3.2,2.5,1.67,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Ústí nad Labem,Třinec,3,2,5,"['13', '34', '85']","['39', '74']",2.2,3.4,2.7,1.75,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
239,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Sparta Praha II,Chrudim,2,2,4,"['58', '84']","['4', '61']",1.65,3.7,4.2,1.7,1.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,Czech Republic FNL,2021/2022,2022-05-14 12:30:00,30,Příbram,Prostějov,2,4,6,"['56', '80']","['30', '45', '51', '77']",1.88,3.3,3.5,1.65,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
