Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
448,Argentina Prim B Nacional,2022,2022-07-23 17:40:00,25,Instituto,San Telmo,2,0,2,"['17', '90']",[],1.53,3.75,5.56,2.14,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
449,Argentina Prim B Nacional,2022,2022-07-26 21:10:00,26,Estudiantes Caseros,Brown de Adrogué,1,0,1,['67'],[],1.8,3.1,4.75,2.51,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Argentina Prim B Nacional,2022,2022-07-27 15:00:00,26,Villa Dálmine,Quilmes,2,0,2,"['62', '90+5']",[],2.68,2.82,2.55,2.25,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
451,Argentina Prim B Nacional,2022,2022-07-27 15:00:00,26,Flandria,Almagro,0,3,3,[],"['54', '66', '90']",2.52,2.7,2.84,2.47,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Argentina Prim B Nacional,2022,2022-07-27 15:00:00,26,Gimnasia Jujuy,Nueva Chicago,2,0,2,"['29', '90+3']",[],2.07,2.87,3.47,2.32,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
453,Argentina Prim B Nacional,2022,2022-07-27 15:00:00,26,Temperley,Alvarado,0,0,0,[],[],2.01,2.87,3.65,2.44,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,Argentina Prim B Nacional,2022,2022-07-27 15:05:00,26,Gimnasia Mendoza,Instituto,2,0,2,"['47', '84']",[],2.23,2.59,3.5,2.84,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
455,Argentina Prim B Nacional,2022,2022-07-27 15:30:00,26,San Telmo,Agropecuario,0,0,0,[],[],3.18,2.74,2.27,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,Argentina Prim B Nacional,2022,2022-07-27 19:00:00,26,Club Atlético Güemes,Club Atlético Mitre,1,1,2,['15'],['27'],2.54,2.66,2.85,2.6,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
457,Argentina Prim B Nacional,2022,2022-07-27 19:30:00,26,Atlanta,Defensores de Belgrano,0,2,2,[],"['72', '84']",2.31,2.54,3.42,3.03,2.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,Argentina Prim B Nacional,2022,2022-07-27 20:00:00,26,Almirante Brown,Deportivo Maipú,2,1,3,"['28', '43']",['45'],2.68,2.77,2.59,2.24,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
459,Argentina Prim B Nacional,2022,2022-07-27 20:05:00,26,All Boys,Sacachispas,2,1,3,"['45+2', '86']",['34'],1.48,3.6,6.0,2.09,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
460,Argentina Prim B Nacional,2022,2022-07-27 20:30:00,26,Deportivo Santamarina,Chacarita Juniors,2,1,3,"['9', '36']",['23'],3.9,2.85,1.96,2.32,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
461,Argentina Prim B Nacional,2022,2022-07-27 21:00:00,26,Chaco For Ever,Tristán Suárez,1,0,1,['42'],[],1.81,3.0,4.3,2.43,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Argentina Prim B Nacional,2022,2022-07-27 21:35:00,26,Belgrano,Independiente Rivadavia,1,1,2,['51'],['84'],1.98,2.65,4.2,5.35,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
463,Argentina Prim B Nacional,2022,2022-07-28 15:35:00,26,San Martín San Juan,San Martín Tucumán,0,2,2,[],"['68', '82']",2.79,2.8,2.6,2.62,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Argentina Prim B Nacional,2022,2022-07-28 18:35:00,26,Atlético Rafaela,Guillermo Brown,4,1,5,"['13', '22', '58', '81']",['88'],2.68,2.7,2.81,2.81,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
465,Argentina Prim B Nacional,2022,2022-07-28 21:35:00,26,Deportivo Morón,Estudiantes Río Cuarto,2,2,4,"['6', '72']","['11', '48']",2.06,2.6,4.0,3.09,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
466,Argentina Prim B Nacional,2022,2022-07-31 13:40:00,27,Brown de Adrogué,Atlanta,1,2,3,['16'],"['24', '47']",1.84,3.3,4.05,2.48,2.34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
467,Argentina Prim B Nacional,2022,2022-07-31 15:00:00,27,Sacachispas,Club Atlético Güemes,0,2,2,[],"['40', '53']",2.66,2.93,2.68,2.67,2.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Argentina Prim B Nacional,2022,2022-07-31 15:30:00,27,Deportivo Maipú,Gimnasia Jujuy,3,0,3,"['35', '45+1', '76']",[],1.89,3.15,4.05,2.48,2.29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
469,Argentina Prim B Nacional,2022,2022-07-31 15:40:00,27,Chacarita Juniors,Estudiantes Caseros,0,1,1,[],['90+5'],1.89,3.15,4.05,2.48,2.29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,Argentina Prim B Nacional,2022,2022-07-31 15:40:00,27,Quilmes,Almirante Brown,2,0,2,"['28', '75']",[],2.2,2.87,3.45,2.41,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
471,Argentina Prim B Nacional,2022,2022-07-31 16:00:00,27,Agropecuario,Gimnasia Mendoza,0,1,1,[],['70'],2.69,2.9,2.8,2.9,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,Argentina Prim B Nacional,2022,2022-07-31 16:00:00,27,Independiente Rivadavia,Villa Dálmine,0,0,0,[],[],1.43,3.85,7.65,2.23,2.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,Argentina Prim B Nacional,2022,2022-08-01 15:00:00,27,Guillermo Brown,Deportivo Santamarina,1,0,1,['76'],[],1.6,3.5,5.0,2.5,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
474,Argentina Prim B Nacional,2022,2022-08-01 15:00:00,27,Tristán Suárez,San Telmo,0,2,2,[],"['39', '90+3']",1.73,3.3,4.6,2.25,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Argentina Prim B Nacional,2022,2022-08-01 15:00:00,27,Almagro,Temperley,1,1,2,['51'],['65'],1.73,3.3,4.6,2.5,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
476,Argentina Prim B Nacional,2022,2022-08-01 15:00:00,27,Nueva Chicago,Flandria,0,1,1,[],['77'],2.25,3.0,3.0,2.9,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Argentina Prim B Nacional,2022,2022-08-01 16:00:00,27,Club Atlético Mitre,Deportivo Riestra,1,1,2,['28'],['59'],2.1,3.0,3.25,2.75,2.18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
478,Argentina Prim B Nacional,2022,2022-08-01 19:00:00,27,Alvarado,Deportivo Morón,0,1,1,[],['67'],2.94,2.81,2.54,2.67,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Argentina Prim B Nacional,2022,2022-08-01 19:35:00,27,Ferro Carril Oeste,Belgrano,2,0,2,"['42', '83']",[],4.05,3.15,1.89,2.48,2.28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
480,Argentina Prim B Nacional,2022,2022-08-01 21:00:00,27,San Martín Tucumán,Chaco For Ever,0,0,0,[],[],1.74,3.15,5.05,2.51,2.32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Argentina Prim B Nacional,2022,2022-08-01 21:40:00,27,Instituto,All Boys,2,0,2,"['12', '28']",[],2.14,3.05,3.35,2.62,2.28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
482,Argentina Prim B Nacional,2022,2022-08-02 15:35:00,27,Estudiantes Río Cuarto,Deportivo Madryn,1,1,2,['15'],['67'],2.35,2.78,2.97,2.56,2.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
483,Argentina Prim B Nacional,2022,2022-08-02 21:10:00,27,Defensores de Belgrano,San Martín San Juan,2,0,2,"['43', '90+5']",[],2.38,2.75,3.3,2.45,2.28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
484,Argentina Prim B Nacional,2022,2022-08-05 20:10:00,28,Deportivo Morón,Almagro,3,0,3,"['13', '32', '73']",[],2.19,2.79,3.33,2.76,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
485,Argentina Prim B Nacional,2022,2022-08-06 13:10:00,28,San Telmo,San Martín Tucumán,1,0,1,['54'],[],5.25,3.18,1.62,2.35,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Argentina Prim B Nacional,2022,2022-08-06 15:00:00,28,Gimnasia Mendoza,Tristán Suárez,0,0,0,[],[],1.68,3.2,5.2,2.69,2.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Argentina Prim B Nacional,2022,2022-08-06 15:30:00,28,Villa Dálmine,Ferro Carril Oeste,1,0,1,['13'],[],2.8,2.85,2.55,2.52,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Argentina Prim B Nacional,2022,2022-08-06 15:30:00,28,Deportivo Riestra,Sacachispas,2,0,2,"['13', '17']",[],1.77,3.17,4.15,2.9,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
489,Argentina Prim B Nacional,2022,2022-08-06 16:40:00,28,Estudiantes Caseros,Guillermo Brown,3,2,5,"['1', '11', '75']","['37', '63']",2.05,2.75,3.72,3.0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
490,Argentina Prim B Nacional,2022,2022-08-06 18:05:00,28,Temperley,Nueva Chicago,2,2,4,"['4', '13']","['85', '87']",1.9,2.84,4.15,2.55,2.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
491,Argentina Prim B Nacional,2022,2022-08-07 15:00:00,28,Flandria,Deportivo Maipú,1,1,2,['52'],['82'],3.2,2.9,2.3,2.5,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
492,Argentina Prim B Nacional,2022,2022-08-07 15:00:00,28,Deportivo Madryn,Alvarado,1,1,2,['46'],['84'],1.75,3.25,4.75,2.38,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
493,Argentina Prim B Nacional,2022,2022-08-07 15:15:00,28,All Boys,Agropecuario,0,0,0,[],[],2.1,2.9,3.7,2.69,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Argentina Prim B Nacional,2022,2022-08-07 16:00:00,28,Deportivo Santamarina,Atlético Rafaela,3,1,4,"['34', '50', '77']",['80'],3.3,2.9,2.25,2.45,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
495,Argentina Prim B Nacional,2022,2022-08-07 16:30:00,28,Chaco For Ever,Defensores de Belgrano,1,0,1,['85'],[],2.45,2.7,3.2,3.34,2.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Argentina Prim B Nacional,2022,2022-08-07 20:00:00,28,Belgrano,Club Atlético Mitre,1,3,4,['82'],"['5', '39', '74']",1.65,3.25,5.75,2.65,2.45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
497,Argentina Prim B Nacional,2022,2022-08-08 15:00:00,28,Gimnasia Jujuy,Quilmes,3,1,4,"['2', '57', '63']",['25'],2.3,2.95,3.3,2.2,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
498,Argentina Prim B Nacional,2022,2022-08-08 15:30:00,28,San Martín San Juan,Brown de Adrogué,3,2,5,"['18', '43', '71']","['48', '75']",1.82,3.1,4.9,2.4,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
499,Argentina Prim B Nacional,2022,2022-08-08 17:10:00,28,Club Atlético Güemes,Instituto,1,1,2,['45'],['69'],3.85,2.7,2.2,2.98,2.37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
500,Argentina Prim B Nacional,2022,2022-08-08 21:10:00,28,Atlanta,Chacarita Juniors,1,1,2,['82'],['67'],2.35,2.8,3.0,2.6,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
501,Argentina Prim B Nacional,2022,2022-08-09 21:10:00,28,Almirante Brown,Independiente Rivadavia,2,0,2,"['51', '85']",[],2.65,2.79,2.83,2.45,1.01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
502,Argentina Prim B Nacional,2022,2022-08-10 15:00:00,25,Deportivo Madryn,Deportivo Morón,0,1,1,[],['69'],2.35,2.77,3.2,2.8,2.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Argentina Prim B Nacional,2022,2022-08-12 18:35:00,29,Atlético Rafaela,Estudiantes Caseros,1,2,3,['54'],"['39', '89']",2.8,2.63,2.8,2.83,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
504,Argentina Prim B Nacional,2022,2022-08-13 14:10:00,29,Sacachispas,Belgrano,1,1,2,['70'],['51'],6.0,3.1,1.6,2.35,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
505,Argentina Prim B Nacional,2022,2022-08-13 15:00:00,29,Quilmes,Flandria,1,0,1,['45+2'],[],1.75,3.3,4.43,2.25,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
506,Argentina Prim B Nacional,2022,2022-08-13 15:00:00,29,Deportivo Maipú,Temperley,2,1,3,"['8', '31']",['4'],1.86,3.1,4.17,2.34,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
507,Argentina Prim B Nacional,2022,2022-08-13 18:10:00,29,Instituto,Deportivo Riestra,1,1,2,['7'],['61'],1.8,3.0,4.74,2.89,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
508,Argentina Prim B Nacional,2022,2022-08-14 13:00:00,29,Tristán Suárez,All Boys,0,1,1,[],['81'],2.55,2.8,2.7,2.6,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Argentina Prim B Nacional,2022,2022-08-14 14:45:00,29,Chacarita Juniors,San Martín San Juan,1,1,2,['85'],['5'],2.95,2.85,2.3,2.4,2.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
510,Argentina Prim B Nacional,2022,2022-08-14 15:00:00,29,Almagro,Deportivo Madryn,1,1,2,['57'],['44'],2.16,2.75,3.4,2.75,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
511,Argentina Prim B Nacional,2022,2022-08-14 15:00:00,29,Defensores de Belgrano,San Telmo,0,0,0,[],[],1.64,3.2,5.0,2.4,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Argentina Prim B Nacional,2022,2022-08-14 15:00:00,29,Brown de Adrogué,Chaco For Ever,1,2,3,['45+1'],"['32', '90']",2.7,2.55,2.8,3.2,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
513,Argentina Prim B Nacional,2022,2022-08-14 15:00:00,29,Guillermo Brown,Atlanta,1,0,1,['36'],[],2.04,2.65,3.95,2.9,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Argentina Prim B Nacional,2022,2022-08-14 16:00:00,29,Alvarado,Estudiantes Río Cuarto,0,1,1,[],['79'],2.9,2.7,2.45,2.9,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Argentina Prim B Nacional,2022,2022-08-14 16:30:00,29,Club Atlético Mitre,Villa Dálmine,3,2,5,"['53', '63', '87']","['22', '33']",1.97,3.0,3.6,2.4,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
516,Argentina Prim B Nacional,2022,2022-08-14 17:40:00,29,San Martín Tucumán,Gimnasia Mendoza,0,0,0,[],[],1.97,2.8,3.9,2.9,2.37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Argentina Prim B Nacional,2022,2022-08-15 15:30:00,29,Nueva Chicago,Deportivo Morón,1,1,2,['45+3'],['90+3'],3.1,2.75,2.3,2.55,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
518,Argentina Prim B Nacional,2022,2022-08-15 16:00:00,29,Independiente Rivadavia,Gimnasia Jujuy,3,1,4,"['8', '49', '65']",['55'],2.0,2.9,3.7,2.55,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
519,Argentina Prim B Nacional,2022,2022-08-15 21:10:00,29,Ferro Carril Oeste,Almirante Brown,1,0,1,['36'],[],2.04,2.7,4.15,2.62,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Argentina Prim B Nacional,2022,2022-08-16 21:10:00,29,Agropecuario,Club Atlético Güemes,2,0,2,"['56', '72']",[],2.25,2.65,3.75,2.78,2.51,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
521,Argentina Prim B Nacional,2022,2022-08-19 15:30:00,30,Estudiantes Caseros,Deportivo Santamarina,1,0,1,['78'],[],1.68,3.2,4.7,2.81,2.46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Argentina Prim B Nacional,2022,2022-08-19 21:10:00,30,Belgrano,Instituto,1,0,1,['32'],[],2.08,2.94,3.35,2.86,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Argentina Prim B Nacional,2022,2022-08-20 14:10:00,30,Gimnasia Mendoza,Defensores de Belgrano,0,1,1,[],['74'],1.78,2.9,5.2,3.09,2.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Argentina Prim B Nacional,2022,2022-08-20 15:00:00,30,Deportivo Riestra,Agropecuario,1,0,1,['27'],[],2.45,2.65,3.2,2.81,2.24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Argentina Prim B Nacional,2022,2022-08-20 15:00:00,30,Villa Dálmine,Sacachispas,0,0,0,[],[],1.73,3.35,4.5,2.32,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Argentina Prim B Nacional,2022,2022-08-20 15:45:00,30,San Martín San Juan,Guillermo Brown,4,1,5,"['3', '36', '40', '81']",['24'],1.73,3.05,5.2,2.62,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
527,Argentina Prim B Nacional,2022,2022-08-20 18:10:00,30,Temperley,Quilmes,2,3,5,"['28', '80']","['77', '90+2', '90+4']",2.75,2.87,2.45,2.37,2.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
528,Argentina Prim B Nacional,2022,2022-08-20 20:10:00,30,All Boys,San Martín Tucumán,2,2,4,"['13', '80']","['82', '87']",2.8,2.75,2.5,2.7,2.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
529,Argentina Prim B Nacional,2022,2022-08-21 13:10:00,30,Almirante Brown,Club Atlético Mitre,2,0,2,"['4', '42']",[],1.95,2.88,4.0,2.54,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
530,Argentina Prim B Nacional,2022,2022-08-21 15:00:00,30,Deportivo Madryn,Nueva Chicago,1,0,1,['22'],[],1.67,3.4,4.6,2.14,2.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Argentina Prim B Nacional,2022,2022-08-21 15:00:00,30,Gimnasia Jujuy,Ferro Carril Oeste,0,1,1,[],['64'],2.5,2.8,2.8,2.31,1.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Argentina Prim B Nacional,2022,2022-08-21 15:10:00,30,Chaco For Ever,Chacarita Juniors,2,0,2,"['68', '75']",[],2.1,2.75,3.75,2.48,2.19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
533,Argentina Prim B Nacional,2022,2022-08-21 15:30:00,30,San Telmo,Brown de Adrogué,1,1,2,['90+2'],['45'],2.55,2.75,2.88,2.4,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
534,Argentina Prim B Nacional,2022,2022-08-21 15:50:00,30,Deportivo Morón,Deportivo Maipú,1,0,1,['88'],[],2.45,2.63,3.0,2.61,2.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Argentina Prim B Nacional,2022,2022-08-21 16:30:00,30,Estudiantes Río Cuarto,Almagro,1,0,1,['58'],[],2.33,2.6,3.25,2.81,2.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Argentina Prim B Nacional,2022,2022-08-22 19:00:00,30,Atlanta,Atlético Rafaela,0,0,0,[],[],2.33,2.96,3.6,2.4,1.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Argentina Prim B Nacional,2022,2022-08-22 21:00:00,30,Club Atlético Güemes,Tristán Suárez,0,0,0,[],[],2.12,2.78,3.45,2.63,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Argentina Prim B Nacional,2022,2022-08-24 21:10:00,25,Quilmes,Belgrano,0,0,0,[],[],2.26,2.95,2.94,2.75,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,Argentina Prim B Nacional,2022,2022-08-26 19:10:00,31,Instituto,Villa Dálmine,0,0,0,[],[],1.72,3.2,4.3,2.5,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Argentina Prim B Nacional,2022,2022-08-26 21:05:00,31,San Martín Tucumán,Club Atlético Güemes,4,0,4,"['16', '59', '68', '78']",[],1.76,3.1,4.3,2.74,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
541,Argentina Prim B Nacional,2022,2022-08-27 14:10:00,31,Ferro Carril Oeste,Flandria,1,2,3,['83'],"['6', '21']",1.87,3.13,4.23,2.31,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
542,Argentina Prim B Nacional,2022,2022-08-27 15:00:00,31,Tristán Suárez,Deportivo Riestra,1,1,2,['69'],['25'],2.34,2.82,3.25,2.62,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
543,Argentina Prim B Nacional,2022,2022-08-27 15:00:00,31,Brown de Adrogué,Gimnasia Mendoza,1,2,3,['85'],"['54', '82']",2.91,2.79,2.58,2.77,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
544,Argentina Prim B Nacional,2022,2022-08-27 15:00:00,31,Deportivo Maipú,Deportivo Madryn,2,2,4,"['56', '66']","['30', '41']",1.95,3.13,3.87,2.2,1.93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
545,Argentina Prim B Nacional,2022,2022-08-27 16:30:00,31,Club Atlético Mitre,Gimnasia Jujuy,2,0,2,"['22', '60']",[],2.16,3.0,3.42,2.26,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
546,Argentina Prim B Nacional,2022,2022-08-27 17:00:00,31,Chacarita Juniors,San Telmo,4,1,5,"['12', '45+1', '48', '54']",['89'],1.77,3.27,4.6,2.19,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
547,Argentina Prim B Nacional,2022,2022-08-27 18:10:00,31,Agropecuario,Belgrano,0,1,1,[],['78'],3.1,2.71,2.51,2.94,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Argentina Prim B Nacional,2022,2022-08-27 20:30:00,31,Deportivo Santamarina,Atlanta,1,2,3,['74'],"['63', '85']",2.82,2.86,2.41,2.9,2.14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
549,Argentina Prim B Nacional,2022,2022-08-28 13:35:00,31,Almagro,Alvarado,1,0,1,['59'],[],1.78,3.2,4.05,2.4,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Argentina Prim B Nacional,2022,2022-08-28 15:00:00,31,Guillermo Brown,Chaco For Ever,1,0,1,['85'],[],2.3,2.55,3.4,3.2,2.43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Argentina Prim B Nacional,2022,2022-08-28 16:00:00,31,Independiente Rivadavia,Temperley,1,1,2,['23'],['87'],1.95,2.85,3.85,2.55,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
552,Argentina Prim B Nacional,2022,2022-08-28 19:30:00,31,Atlético Rafaela,San Martín San Juan,3,0,3,"['30', '32', '90+6']",[],2.25,2.85,3.05,2.35,1.98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
553,Argentina Prim B Nacional,2022,2022-08-29 15:00:00,31,Sacachispas,Almirante Brown,0,1,1,[],['80'],3.3,3.0,2.38,2.45,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Argentina Prim B Nacional,2022,2022-08-29 19:15:00,31,Defensores de Belgrano,All Boys,1,1,2,['68'],['26'],2.63,2.9,3.0,2.55,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
555,Argentina Prim B Nacional,2022,2022-08-29 20:35:00,31,Quilmes,Deportivo Morón,2,1,3,"['15', '67']",['19'],2.5,3.1,3.0,2.55,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
556,Argentina Prim B Nacional,2022,2022-08-29 21:00:00,31,Nueva Chicago,Estudiantes Río Cuarto,0,0,0,[],[],2.88,3.0,2.7,2.45,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Argentina Prim B Nacional,2022,2022-08-31 15:00:00,26,Deportivo Riestra,Ferro Carril Oeste,1,0,1,['55'],[],2.46,2.78,3.0,2.75,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Argentina Prim B Nacional,2022,2022-09-03 15:00:00,32,Deportivo Madryn,Quilmes,1,1,2,['10'],['15'],2.37,2.94,2.79,2.44,2.13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
559,Argentina Prim B Nacional,2022,2022-09-03 15:40:00,32,Gimnasia Mendoza,Chacarita Juniors,2,1,3,"['27', '89']",['11'],1.53,3.45,5.6,2.55,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
560,Argentina Prim B Nacional,2022,2022-09-03 15:45:00,32,San Martín San Juan,Deportivo Santamarina,4,0,4,"['32', '39', '56', '85']",[],1.34,4.2,7.2,2.08,2.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
