Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
212,South Africa Premier Soccer League,2021/2022,2022-05-03 12:30:00,0,Sekhukhune United,Mamelodi Sundowns,0,2,2,[],"['28', '90+2']",5.37,3.25,1.65,2.32,2.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,South Africa Premier Soccer League,2021/2022,2022-05-03 14:30:00,0,Kaizer Chiefs,Marumo Gallants,1,0,1,['77'],[],1.75,3.1,4.6,2.56,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,South Africa Premier Soccer League,2021/2022,2022-05-04 12:00:00,0,Chippa United,Cape Town City,0,0,0,[],[],3.81,2.9,2.03,2.41,1.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,South Africa Premier Soccer League,2021/2022,2022-05-04 12:00:00,0,Baroka,Golden Arrows,1,0,1,['33'],[],2.5,2.9,2.8,2.59,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216,South Africa Premier Soccer League,2021/2022,2022-05-04 14:30:00,0,Maritzburg United,Real Kings,1,0,1,['22'],[],3.33,2.9,2.25,2.56,2.43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,South Africa Premier Soccer League,2021/2022,2022-05-06 14:30:00,0,SuperSport United,Moroka Swallows,2,2,4,"['8', '70']","['50', '90+2']",2.22,2.77,2.97,2.9,2.32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218,South Africa Premier Soccer League,2021/2022,2022-05-07 10:00:00,0,Chippa United,Baroka,2,2,4,"['67', '90+1']","['75', '84']",1.51,3.55,6.4,2.41,2.38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
219,South Africa Premier Soccer League,2021/2022,2022-05-07 10:00:00,0,Marumo Gallants,Golden Arrows,0,0,0,[],[],2.48,2.8,3.0,2.5,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,South Africa Premier Soccer League,2021/2022,2022-05-07 12:00:00,0,AmaZulu,Sekhukhune United,0,0,0,[],[],2.11,2.75,3.75,2.85,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,South Africa Premier Soccer League,2021/2022,2022-05-07 12:00:00,0,Stellenbosch,Maritzburg United,1,1,2,['67'],['61'],2.07,2.65,4.1,3.04,2.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,South Africa Premier Soccer League,2021/2022,2022-05-07 14:30:00,0,Cape Town City,TS Galaxy,2,0,2,"['17', '83']",[],1.86,3.02,3.59,2.46,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
223,South Africa Premier Soccer League,2021/2022,2022-05-08 12:30:00,0,Kaizer Chiefs,Mamelodi Sundowns,1,1,2,['76'],['49'],3.65,2.85,2.02,2.65,2.18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,TS Galaxy,Marumo Gallants,0,0,0,[],[],2.2,2.85,3.3,2.62,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,Baroka,SuperSport United,3,1,4,"['25', '29', '75']",['81'],2.65,2.9,2.55,2.55,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
226,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,Cape Town City,AmaZulu,0,0,0,[],[],1.73,3.1,4.8,2.55,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,Golden Arrows,Real Kings,2,2,4,"['18', '38']","['9', '33']",2.37,2.85,2.95,2.4,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
228,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,Mamelodi Sundowns,Stellenbosch,0,3,3,[],"['6', '42', '57']",1.47,3.9,6.25,2.25,2.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,Sekhukhune United,Kaizer Chiefs,0,1,1,[],['38'],3.4,2.8,2.2,2.9,2.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,South Africa Premier Soccer League,2021/2022,2022-05-14 10:00:00,0,Moroka Swallows,Chippa United,0,0,0,[],[],2.2,2.65,3.6,2.75,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,South Africa Premier Soccer League,2021/2022,2022-05-21 10:00:00,0,Marumo Gallants,Sekhukhune United,2,2,4,"['54', '61']","['46', '85']",2.5,2.65,3.1,2.8,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
232,South Africa Premier Soccer League,2021/2022,2022-05-21 10:00:00,0,Maritzburg United,Baroka,1,0,1,['55'],[],1.94,2.95,4.0,2.65,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,South Africa Premier Soccer League,2021/2022,2022-05-21 10:00:00,0,Kaizer Chiefs,Moroka Swallows,2,2,4,"['20', '85']","['64', '70']",1.9,3.0,4.2,2.9,2.42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,South Africa Premier Soccer League,2021/2022,2022-05-21 10:00:00,0,Chippa United,TS Galaxy,0,1,1,[],['90+1'],2.4,2.65,3.25,2.9,2.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,South Africa Premier Soccer League,2021/2022,2022-05-21 10:00:00,0,Stellenbosch,Cape Town City,1,0,1,['87'],[],2.75,2.65,2.8,2.9,2.38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,South Africa Premier Soccer League,2021/2022,2022-05-23 10:00:00,0,Real Kings,Mamelodi Sundowns,2,3,5,"['69', '76']","['13', '48', '61']",4.3,3.05,1.85,2.15,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
237,South Africa Premier Soccer League,2021/2022,2022-05-24 10:00:00,0,AmaZulu,Golden Arrows,1,2,3,['40'],"['42', '83']",2.5,3.24,2.7,2.75,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
238,South Africa Premier Soccer League,2021/2022,2022-05-24 14:30:00,0,Orlando Pirates,Maritzburg United,4,1,5,"['21', '42', '60', '69']",['63'],1.8,2.85,3.75,3.04,2.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,South Africa Premier Soccer League,2021/2022,2022-05-27 14:30:00,0,Real Kings,Orlando Pirates,2,2,4,"['79', '90+3']","['3', '7']",2.85,2.8,2.55,2.55,2.12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,South Africa Premier Soccer League,2021/2022,2022-05-30 13:00:00,0,SuperSport United,Orlando Pirates,2,0,2,"['19', '69']",[],3.1,3.1,2.2,1.88,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
