Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
227,Greece Super League,2021/2022,2022-05-08 15:00:00,7,Aris,Olympiakos Piraeus,0,1,1,[],['55'],2.25,3.1,3.15,2.45,2.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Greece Super League,2021/2022,2022-05-11 12:30:00,8,PAOK,Aris,0,1,1,[],['63'],1.93,3.14,3.88,2.45,2.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Greece Super League,2021/2022,2022-05-11 13:30:00,8,AEK Athens,PAS Giannina,3,0,3,"['39', '45+5', '59']",[],1.29,5.0,10.0,2.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
230,Greece Super League,2021/2022,2022-05-11 15:00:00,8,Olympiakos Piraeus,Panathinaikos,1,2,3,['71'],"['10', '54']",1.8,3.1,5.0,2.25,2.23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
231,Greece Super League,2021/2022,2022-05-14 11:00:00,7,Volos NFC,OFI,5,0,5,"['12', '29', '36', '65', '81']",[],2.2,3.4,3.0,1.87,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
232,Greece Super League,2021/2022,2022-05-14 14:00:00,9,Aris,AEK Athens,3,2,5,"['78', '86', '90+3']","['53', '58']",2.5,3.0,2.9,2.55,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
233,Greece Super League,2021/2022,2022-05-14 14:00:00,9,Olympiakos Piraeus,PAOK,1,1,2,['41'],['2'],1.9,3.4,4.0,2.1,2.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234,Greece Super League,2021/2022,2022-05-14 14:00:00,9,Panathinaikos,PAS Giannina,4,0,4,"['37', '68', '71', '87']",[],1.49,3.9,7.0,2.1,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
235,Greece Super League,2021/2022,2022-05-15 13:30:00,7,Asteras Tripolis,Apollon Smirnis,2,2,4,"['49', '74']","['69', '90']",1.5,4.1,7.0,2.02,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
236,Greece Super League,2021/2022,2022-05-15 13:30:00,7,Ionikos,Panaitolikos,3,1,4,"['9', '62', '86']",['47'],2.0,3.4,3.75,2.09,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
237,Greece Super League,2021/2022,2022-05-15 13:30:00,7,Lamia,Atromitos,0,0,0,[],[],2.6,3.15,2.85,2.14,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Greece Super League,2021/2022,2022-05-17 14:00:00,10,PAOK,Panathinaikos,2,0,2,"['14', '21']",[],1.95,3.41,3.84,2.4,2.08,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
239,Greece Super League,2021/2022,2022-05-17 14:00:00,10,AEK Athens,Olympiakos Piraeus,2,3,5,"['14', '48']","['20', '69', '87']",2.25,3.22,3.23,2.01,1.93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
240,Greece Super League,2021/2022,2022-05-17 14:00:00,10,PAS Giannina,Aris,0,3,3,[],"['8', '22', '81']",4.46,2.95,1.99,2.55,2.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
