Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
349,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Sutton United,Forest Green Rovers,1,1,2,['37'],['60'],3.21,3.39,2.34,1.98,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
350,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Rochdale,Harrogate Town,3,3,6,"['18', '61', '87']","['3', '24', '47']",2.15,3.26,3.45,1.94,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
351,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Port Vale,Northampton Town,0,0,0,[],[],2.14,3.03,3.78,2.4,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Newport County,Oldham Athletic,3,3,6,"['14', '40', '89']","['28', '49', '82']",1.6,4.23,5.64,1.75,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
353,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Leyton Orient,Salford City,0,2,2,[],"['50', '60']",2.09,3.22,3.66,2.25,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Crawley Town,Hartlepool United,0,1,1,[],['40'],2.56,3.27,2.97,2.0,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Bristol Rovers,Mansfield Town,0,0,0,[],[],2.61,3.31,2.67,1.94,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Bradford City,Exeter City,0,1,1,[],['44'],2.4,3.37,2.88,1.96,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,England EFL League Two,2021/2022,2022-02-12 12:00:00,32,Colchester United,Carlisle United,2,2,4,"['69', '74']","['51', '86']",2.41,3.27,2.95,2.2,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
358,England EFL League Two,2021/2022,2022-02-12 13:30:00,32,Barrow,Stevenage,0,0,0,[],[],2.41,3.09,3.11,2.35,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,England EFL League Two,2021/2022,2022-02-15 16:45:00,24,Hartlepool United,Tranmere Rovers,1,0,1,['45+1'],[],2.6,3.2,2.37,2.25,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
360,England EFL League Two,2021/2022,2022-02-15 16:45:00,26,Exeter City,Harrogate Town,4,3,7,"['37', '71', '81', '90+5']","['4', '19', '64']",1.77,3.5,3.8,1.91,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
361,England EFL League Two,2021/2022,2022-02-15 16:45:00,23,Bristol Rovers,Sutton United,2,0,2,"['4', '46']",[],2.43,3.3,2.49,2.03,1.71,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
362,England EFL League Two,2021/2022,2022-02-19 11:00:00,33,Northampton Town,Colchester United,3,0,3,"['16', '49', '90+4']",[],1.68,3.55,5.24,2.0,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
363,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Forest Green Rovers,Walsall,0,1,1,[],['12'],1.53,3.98,6.13,2.01,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Hartlepool United,Sutton United,1,1,2,['51'],['3'],2.5,3.17,2.9,2.21,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
365,England EFL League Two,2021/2022,2022-02-19 12:00:00,2,Newport County,Mansfield Town,1,1,2,['82'],['68'],2.18,3.27,3.38,1.85,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
366,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Scunthorpe United,Rochdale,1,2,3,['13'],"['51', '83']",3.51,3.24,2.14,2.19,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
367,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Oldham Athletic,Bradford City,2,0,2,"['19', '24']",[],2.89,3.29,2.44,1.9,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
368,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Stevenage,Bristol Rovers,0,4,4,[],"['36', '50', '54', '74']",2.41,3.25,2.96,2.07,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
369,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Tranmere Rovers,Port Vale,1,1,2,['50'],['90+4'],2.38,3.06,3.2,2.19,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
370,England EFL League Two,2021/2022,2022-02-19 12:00:00,33,Carlisle United,Swindon Town,0,3,3,[],"['17', '55', '57']",2.84,3.21,2.52,2.07,1.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,England EFL League Two,2021/2022,2022-02-22 16:45:00,23,Bradford City,Harrogate Town,1,3,4,['12'],"['45+5', '62', '90']",2.1,3.2,3.02,2.03,1.78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
372,England EFL League Two,2021/2022,2022-02-22 16:45:00,25,Leyton Orient,Bristol Rovers,0,2,2,[],"['34', '37']",2.25,3.16,2.78,2.04,1.93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,England EFL League Two,2021/2022,2022-02-22 16:45:00,22,Swindon Town,Walsall,5,0,5,"['36', '45+2', '56', '63', '71']",[],1.82,3.33,3.7,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
374,England EFL League Two,2021/2022,2022-02-22 16:45:00,22,Colchester United,Hartlepool United,1,2,3,['22'],"['70', '74']",2.39,3.06,2.67,2.07,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
375,England EFL League Two,2021/2022,2022-02-22 16:45:00,24,Rochdale,Port Vale,1,1,2,['90+3'],['45'],2.06,3.24,3.07,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
376,England EFL League Two,2021/2022,2022-02-22 16:45:00,24,Scunthorpe United,Northampton Town,0,0,0,[],[],3.46,3.25,1.91,2.09,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Barrow,Harrogate Town,0,0,0,[],[],2.55,3.2,2.66,1.99,1.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Bradford City,Mansfield Town,0,2,2,[],"['44', '48']",2.42,3.25,2.78,2.02,1.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Bristol Rovers,Exeter City,1,1,2,['10'],['24'],2.53,3.25,2.65,2.02,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
380,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Colchester United,Oldham Athletic,1,1,2,['52'],['19'],1.97,3.4,3.59,2.0,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
381,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Crawley Town,Forest Green Rovers,2,1,3,"['24', '32']",['80'],3.61,3.45,1.95,1.94,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
382,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Leyton Orient,Carlisle United,0,1,1,[],['5'],1.77,3.6,4.21,2.02,2.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Newport County,Tranmere Rovers,4,2,6,"['49', '57', '88', '90+2']","['65', '84']",2.07,3.25,3.46,2.16,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
384,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Port Vale,Stevenage,2,0,2,"['6', '12']",[],1.83,3.5,4.03,2.09,2.09,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
385,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Walsall,Hartlepool United,3,1,4,"['13', '26', '67']",['63'],2.37,3.2,2.89,2.19,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
386,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Swindon Town,Salford City,1,2,3,['55'],"['65', '86']",2.37,3.25,2.85,2.06,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
387,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Sutton United,Scunthorpe United,4,1,5,"['29', '30', '39', '62']",['79'],1.57,3.95,5.27,1.94,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
388,England EFL League Two,2021/2022,2022-02-26 12:00:00,34,Rochdale,Northampton Town,1,0,1,['53'],[],2.47,3.2,2.76,2.09,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
389,England EFL League Two,2021/2022,2022-03-01 16:45:00,23,Carlisle United,Rochdale,2,0,2,"['25', '89']",[],2.64,3.16,2.41,2.09,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
390,England EFL League Two,2021/2022,2022-03-01 16:45:00,23,Colchester United,Leyton Orient,2,2,4,"['75', '79']","['66', '90+3']",2.79,2.97,2.41,2.17,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
391,England EFL League Two,2021/2022,2022-03-01 16:45:00,26,Bristol Rovers,Barrow,1,0,1,['81'],[],1.93,3.23,3.55,1.93,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
392,England EFL League Two,2021/2022,2022-03-01 16:45:00,25,Harrogate Town,Port Vale,1,1,2,['23'],['68'],2.4,3.11,2.69,1.79,1.66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
393,England EFL League Two,2021/2022,2022-03-01 16:45:00,22,Crawley Town,Oldham Athletic,2,2,4,"['58', '61']","['56', '70']",2.12,3.14,3.14,1.88,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
394,England EFL League Two,2021/2022,2022-03-01 16:45:00,23,Newport County,Forest Green Rovers,1,1,2,['3'],['55'],2.52,3.15,2.52,1.83,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
395,England EFL League Two,2021/2022,2022-03-01 16:45:00,23,Northampton Town,Walsall,1,1,2,['4'],['50'],1.74,3.32,4.25,2.34,1.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
396,England EFL League Two,2021/2022,2022-03-04 16:45:00,35,Mansfield Town,Exeter City,2,1,3,"['34', '67']",['90+5'],2.4,3.4,2.71,1.85,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
397,England EFL League Two,2021/2022,2022-03-05 09:30:00,35,Harrogate Town,Hartlepool United,1,2,3,['21'],"['25', '62']",2.28,3.5,3.32,1.87,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
398,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Sutton United,Rochdale,3,0,3,"['12', '45+2', '57']",[],2.1,3.4,3.5,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
399,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Salford City,Forest Green Rovers,1,1,2,['7'],['53'],2.6,3.3,2.7,1.85,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
400,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Bradford City,Swindon Town,1,2,3,['18'],"['21', '90+6']",2.35,3.3,3.0,1.87,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
401,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Northampton Town,Tranmere Rovers,3,2,5,"['29', '37', '66']","['75', '88']",2.25,3.2,3.4,2.15,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
402,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Barrow,Walsall,1,1,2,['35'],['67'],2.2,3.25,3.3,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
403,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Leyton Orient,Stevenage,2,2,4,"['30', '90+4']","['24', '32']",1.95,3.5,3.9,1.85,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
404,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Colchester United,Port Vale,1,0,1,['85'],[],2.8,3.3,2.5,1.85,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
405,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Oldham Athletic,Carlisle United,1,2,3,['45+4'],"['48', '90+4']",2.35,3.2,3.2,2.15,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
406,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Newport County,Bristol Rovers,1,0,1,['33'],[],1.83,3.7,4.25,1.75,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
407,England EFL League Two,2021/2022,2022-03-05 12:00:00,35,Crawley Town,Scunthorpe United,0,0,0,[],[],1.7,3.7,5.0,1.85,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,England EFL League Two,2021/2022,2022-03-08 16:45:00,24,Crawley Town,Bristol Rovers,1,2,3,['69'],"['41', '65']",2.38,3.23,2.57,1.93,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
409,England EFL League Two,2021/2022,2022-03-08 16:45:00,23,Exeter City,Swindon Town,3,1,4,"['17', '26', '81']",['90+3'],2.13,3.22,2.94,1.85,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,England EFL League Two,2021/2022,2022-03-11 16:45:00,36,Tranmere Rovers,Mansfield Town,3,2,5,"['5', '76', '90+5']","['45+6', '90+1']",2.48,3.17,2.85,2.21,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
411,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Stevenage,Newport County,0,2,2,[],"['47', '70']",3.4,3.42,2.28,1.85,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Scunthorpe United,Colchester United,1,3,4,['11'],"['60', '67', '76']",3.5,3.44,2.23,2.21,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
413,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Rochdale,Barrow,0,0,0,[],[],2.1,3.54,3.75,1.95,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Walsall,Sutton United,1,0,1,['33'],[],2.77,3.24,2.81,1.95,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Hartlepool United,Leyton Orient,0,0,0,[],[],2.31,3.32,3.44,2.21,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Forest Green Rovers,Bradford City,0,2,2,[],"['64', '90+5']",1.8,3.94,4.65,1.9,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Exeter City,Salford City,0,0,0,[],[],1.96,3.6,4.25,2.15,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Carlisle United,Northampton Town,2,1,3,"['74', '90+4']",['79'],3.16,3.24,2.5,2.3,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
419,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Bristol Rovers,Harrogate Town,3,0,3,"['33', '39', '55']",[],1.92,3.82,4.15,1.76,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
420,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Port Vale,Crawley Town,4,1,5,"['26', '38', '51', '61']",['9'],1.88,3.64,4.6,1.95,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
421,England EFL League Two,2021/2022,2022-03-12 12:00:00,36,Swindon Town,Oldham Athletic,1,0,1,['90+6'],[],1.7,3.6,5.25,1.9,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
422,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Carlisle United,Newport County,1,2,3,['80'],"['15', '65']",2.75,3.25,2.23,2.15,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
423,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Exeter City,Crawley Town,2,1,3,"['31', '44']",['45+6'],1.71,3.45,4.05,1.97,1.88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
424,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Forest Green Rovers,Leyton Orient,1,1,2,['10'],['67'],1.7,3.45,4.15,2.01,2.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
425,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Hartlepool United,Bradford City,0,2,2,[],"['70', '76']",2.19,3.25,2.81,2.01,1.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Port Vale,Mansfield Town,3,1,4,"['33', '76', '88']",['22'],2.13,3.1,3.05,2.3,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
427,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Rochdale,Salford City,1,1,2,['27'],['66'],2.11,3.2,2.98,2.15,1.84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
428,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Scunthorpe United,Barrow,0,1,1,[],['44'],2.86,3.2,2.19,2.3,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Stevenage,Northampton Town,1,2,3,['82'],"['18', '50']",2.58,3.2,2.39,2.15,1.92,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
430,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Swindon Town,Sutton United,2,1,3,"['14', '49']",['28'],2.23,3.3,2.7,1.97,1.76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
431,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Bristol Rovers,Colchester United,1,0,1,['49'],[],2.0,3.2,3.25,2.1,1.97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
432,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Walsall,Oldham Athletic,2,1,3,"['32', '73']",['21'],2.01,3.2,3.25,2.15,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
433,England EFL League Two,2021/2022,2022-03-15 16:45:00,37,Tranmere Rovers,Harrogate Town,2,0,2,"['49', '65']",[],2.19,3.2,2.84,2.2,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
434,England EFL League Two,2021/2022,2022-03-18 16:45:00,38,Newport County,Hartlepool United,2,3,5,"['16', '71']","['35', '45+3', '73']",1.73,3.6,5.2,2.05,1.91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
435,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Barrow,Carlisle United,1,2,3,['78'],"['32', '75']",2.04,3.31,4.13,2.15,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
436,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Crawley Town,Swindon Town,3,1,4,"['29', '72', '90+1']",['50'],2.68,3.47,2.51,1.87,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
437,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Harrogate Town,Walsall,1,1,2,['90+4'],['60'],2.36,3.21,3.08,2.0,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
438,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Leyton Orient,Rochdale,3,1,4,"['40', '58', '80']",['6'],2.41,3.19,3.28,2.0,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
439,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Northampton Town,Bristol Rovers,0,1,1,[],['1'],2.34,3.03,3.3,2.0,1.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Oldham Athletic,Exeter City,0,2,2,[],"['52', '90+6']",3.69,3.65,1.93,1.94,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Salford City,Scunthorpe United,5,1,6,"['17', '45+1', '67', '77', '81']",['61'],1.52,4.24,6.91,2.01,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
442,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Sutton United,Tranmere Rovers,1,1,2,['15'],['68'],2.29,3.21,3.2,2.15,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
443,England EFL League Two,2021/2022,2022-03-19 12:00:00,38,Bradford City,Port Vale,1,2,3,['70'],"['50', '63']",2.64,3.12,2.77,2.0,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
444,England EFL League Two,2021/2022,2022-03-21 16:45:00,38,Colchester United,Forest Green Rovers,0,1,1,[],['9'],3.5,3.25,1.86,1.88,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,England EFL League Two,2021/2022,2022-03-22 16:00:00,33,Harrogate Town,Leyton Orient,0,3,3,[],"['51', '57', '73']",2.4,3.1,3.1,2.15,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,England EFL League Two,2021/2022,2022-03-22 16:45:00,25,Rochdale,Mansfield Town,0,1,1,[],['86'],2.35,3.3,3.0,1.91,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,England EFL League Two,2021/2022,2022-03-22 16:45:00,26,Oldham Athletic,Sutton United,1,3,4,['81'],"['20', '49', '77']",3.3,3.4,2.2,1.87,1.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
448,England EFL League Two,2021/2022,2022-03-22 16:45:00,22,Port Vale,Exeter City,0,0,0,[],[],2.3,3.2,3.2,2.1,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Port Vale,Sutton United,2,0,2,"['7', '23']",[],2.05,3.25,3.3,2.04,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
450,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Scunthorpe United,Harrogate Town,0,3,3,[],"['22', '62', '81']",3.6,3.35,1.95,2.08,1.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Salford City,Walsall,2,1,3,"['45', '66']",['34'],2.0,3.2,3.5,2.11,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
452,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Oldham Athletic,Mansfield Town,1,2,3,['24'],"['53', '90+5']",3.0,3.2,2.25,2.04,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
453,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Northampton Town,Hartlepool United,2,0,2,"['6', '61']",[],1.95,3.25,3.75,2.08,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
454,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Leyton Orient,Barrow,2,0,2,"['52', '62']",[],2.25,3.2,2.95,2.04,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
455,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Crawley Town,Rochdale,1,0,1,['18'],[],2.2,3.35,2.95,1.88,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
456,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Colchester United,Tranmere Rovers,1,0,1,['90+5'],[],2.3,3.25,2.85,2.08,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
457,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Carlisle United,Bristol Rovers,1,0,1,['72'],[],2.45,3.15,2.7,2.04,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
458,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Exeter City,Stevenage,2,1,3,"['28', '44']",['38'],1.66,3.55,4.75,2.04,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
459,England EFL League Two,2021/2022,2022-03-26 12:00:00,39,Bradford City,Newport County,0,0,0,[],[],2.55,3.2,2.6,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,England EFL League Two,2021/2022,2022-03-29 15:45:00,30,Rochdale,Carlisle United,2,0,2,"['10', '81']",[],1.9,3.45,3.85,2.02,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
461,England EFL League Two,2021/2022,2022-03-29 15:45:00,30,Hartlepool United,Mansfield Town,2,2,4,"['41', '43']","['21', '25']",2.5,3.3,2.75,2.15,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
462,England EFL League Two,2021/2022,2022-03-29 15:45:00,27,Oldham Athletic,Leyton Orient,2,0,2,"['33', '90+5']",[],3.3,3.4,2.1,1.98,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
463,England EFL League Two,2021/2022,2022-03-29 15:45:00,33,Salford City,Crawley Town,2,1,3,"['18', '77']",['82'],1.9,3.4,3.9,1.88,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
464,England EFL League Two,2021/2022,2022-04-02 11:00:00,40,Walsall,Leyton Orient,0,2,2,[],"['10', '16']",2.3,3.1,3.25,2.41,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
