Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
458,USA USL Championship,2022,2022-10-15 23:30:00,0,LA Galaxy II,Las Vegas Lights,1,1,2,['15'],['33'],1.83,4.06,3.15,1.49,1.48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
459,USA USL Championship,2022,2022-10-15 23:30:00,0,Phoenix Rising,Atlanta United II,3,1,4,"['53', '58', '72']",['80'],2.05,3.5,3.25,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
460,USA USL Championship,2022,2022-10-22 20:30:00,0,Tampa Bay Rowdies,Miami FC,3,1,4,"['50', '59', '70']",['55'],1.53,4.1,5.0,1.66,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
461,USA USL Championship,2022,2022-10-22 21:00:00,0,Memphis 901,Detroit City FC,3,1,4,"['72', '88', '90+4']",['77'],1.55,4.0,5.0,1.71,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
462,USA USL Championship,2022,2022-10-22 21:30:00,0,Colorado Springs,Rio Grande Valley,3,0,3,"['84', '90', '90+4']",[],2.29,3.17,2.83,1.72,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
463,USA USL Championship,2022,2022-10-22 23:00:00,0,Sacramento Republic,New Mexico United,2,0,2,"['47', '74']",[],1.94,3.45,3.49,1.84,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
464,USA USL Championship,2022,2022-10-23 19:00:00,0,Birmingham Legion,Pittsburgh Riverhounds,2,2,4,"['72', '99']","['90', '116']",1.88,3.48,3.68,1.88,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
465,USA USL Championship,2022,2022-10-23 23:00:00,0,San Diego Loyal,Oakland Roots,0,3,3,[],"['36', '52', '90+1']",1.8,3.7,3.8,1.64,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,USA USL Championship,2022,2022-10-28 21:30:00,0,San Antonio,Oakland Roots,3,0,3,"['2', '75', '90']",[],1.65,3.85,4.5,1.73,1.68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
467,USA USL Championship,2022,2022-10-29 20:30:00,0,Louisville City,Pittsburgh Riverhounds,2,2,4,"['83', '85']","['14', '47']",1.51,3.78,4.5,1.7,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
468,USA USL Championship,2022,2022-10-29 22:00:00,0,Colorado Springs,Sacramento Republic,2,1,3,"['37', '96']",['18'],2.13,3.5,2.52,1.57,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
469,USA USL Championship,2022,2022-10-30 17:00:00,0,Memphis 901,Tampa Bay Rowdies,0,1,1,[],['90+9'],2.1,3.4,2.7,1.73,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,USA USL Championship,2022,2022-11-05 20:30:00,0,Louisville City,Tampa Bay Rowdies,1,0,1,['108'],[],2.33,3.3,2.72,1.88,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
471,USA USL Championship,2022,2022-11-06 22:30:00,0,San Antonio,Colorado Springs,2,0,2,"['23', '90+11']",[],1.72,3.7,4.05,1.78,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
472,USA USL Championship,2022,2022-11-13 22:30:00,0,San Antonio,Louisville City,3,1,4,"['45+3', '64', '70']",['78'],2.27,3.26,2.84,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
