Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
114,Finland Ykkönen,2022,2022-08-16 12:30:00,19,MP,KTP,3,0,3,"['25', '55', '90+4']",[],3.24,3.68,2.08,1.67,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
115,Finland Ykkönen,2022,2022-08-18 12:30:00,20,TPS,EIF,2,2,4,"['22', '28']","['56', '90+1']",1.6,3.7,4.6,1.67,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
116,Finland Ykkönen,2022,2022-08-20 11:00:00,20,PEPO,KTP,0,2,2,[],"['55', '57']",3.5,3.8,1.85,1.6,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Finland Ykkönen,2022,2022-08-20 11:00:00,20,PK-35,Gnistan,2,2,4,"['4', '43']","['11', '62']",2.0,3.6,3.25,1.63,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,Finland Ykkönen,2022,2022-08-20 11:00:00,20,Jaro,JäPS,3,1,4,"['25', '48', '90+3']",['20'],1.46,4.3,5.6,1.46,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
119,Finland Ykkönen,2022,2022-08-21 12:30:00,20,MP,KPV,1,1,2,['81'],['60'],2.1,3.3,3.0,1.93,1.79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,Finland Ykkönen,2022,2022-08-23 12:30:00,20,SJK Akatemia,PIF,4,0,4,"['41', '46', '76', '88']",[],1.69,3.6,4.4,1.73,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,Finland Ykkönen,2022,2022-08-25 12:30:00,21,KPV,TPS,1,1,2,['71'],['87'],3.54,3.5,1.97,1.95,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122,Finland Ykkönen,2022,2022-08-26 12:00:00,21,JäPS,PK-35,3,0,3,"['14', '76', '84']",[],2.75,3.45,2.0,1.63,1.53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,Finland Ykkönen,2022,2022-08-26 12:30:00,21,KTP,Jaro,2,1,3,"['77', '90+3']",['66'],2.28,3.21,2.48,1.74,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,Finland Ykkönen,2022,2022-08-27 11:00:00,21,PIF,PEPO,0,2,2,[],"['47', '72']",2.2,3.4,2.8,1.65,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Finland Ykkönen,2022,2022-08-27 11:00:00,21,SJK Akatemia,EIF,0,3,3,[],"['13', '68', '89']",2.84,3.37,2.12,1.65,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Finland Ykkönen,2022,2022-08-28 12:30:00,21,Gnistan,MP,0,2,2,[],"['63', '81']",1.95,3.6,3.25,1.67,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Finland Ykkönen,2022,2022-09-03 10:00:00,22,PK-35,KTP,0,1,1,[],['87'],2.59,3.5,2.44,1.66,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Finland Ykkönen,2022,2022-09-03 10:00:00,22,TPS,Gnistan,5,0,5,"['30', '45+2', '47', '55', '90+1']",[],1.51,4.25,5.4,1.71,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
129,Finland Ykkönen,2022,2022-09-03 10:00:00,22,PEPO,SJK Akatemia,1,0,1,['68'],[],2.37,3.55,2.66,1.64,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Finland Ykkönen,2022,2022-09-03 10:00:00,22,Jaro,PIF,4,0,4,"['11', '50', '70', '90+3']",[],1.29,5.4,8.1,1.5,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,Finland Ykkönen,2022,2022-09-03 10:00:00,22,MP,JäPS,2,0,2,"['36', '90+3']",[],1.81,3.85,3.75,1.5,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132,Finland Ykkönen,2022,2022-09-03 10:00:00,22,EIF,KPV,0,3,3,[],"['8', '19', '67']",1.88,3.6,3.7,1.71,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Finland Ykkönen,2022,2022-09-09 13:00:00,0,KTP,JäPS,6,0,6,"['2', '23', '54', '64', '67', '88']",[],1.5,5.1,5.72,1.42,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
134,Finland Ykkönen,2022,2022-09-10 09:00:00,0,Gnistan,PIF,2,1,3,"['26', '69']",['20'],1.45,4.6,5.7,1.48,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,Finland Ykkönen,2022,2022-09-10 10:00:00,0,TPS,EIF,2,0,2,"['21', '45']",[],1.48,3.77,4.57,1.61,1.77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
136,Finland Ykkönen,2022,2022-09-10 10:00:00,0,MP,PK-35,1,0,1,['45+3'],[],2.1,3.34,2.6,1.67,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Finland Ykkönen,2022,2022-09-10 11:00:00,0,SJK Akatemia,PEPO,3,0,3,"['30', '51', '90+4']",[],1.84,3.51,3.22,1.71,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
138,Finland Ykkönen,2022,2022-09-11 11:00:00,0,Jaro,KPV,2,1,3,"['45+1', '83']",['50'],1.65,3.84,4.76,1.8,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,Finland Ykkönen,2022,2022-09-16 13:00:00,0,PEPO,PK-35,4,2,6,"['38', '49', '78', '90+4']","['24', '81']",2.55,3.3,2.45,1.78,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
140,Finland Ykkönen,2022,2022-09-18 09:00:00,0,PIF,MP,3,4,7,"['4', '21', '90+1']","['72', '75', '80', '81']",4.33,3.65,1.6,1.6,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
141,Finland Ykkönen,2022,2022-09-18 11:00:00,0,SJK Akatemia,Gnistan,2,2,4,"['12', '71']","['10', '19']",2.22,3.4,2.89,1.66,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
142,Finland Ykkönen,2022,2022-09-18 11:00:00,0,JäPS,TPS,4,3,7,"['9', '21', '77', '87']","['2', '27', '45']",4.87,3.9,1.53,1.45,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
143,Finland Ykkönen,2022,2022-09-18 11:00:00,0,KPV,EIF,1,2,3,['14'],"['69', '82']",2.64,3.42,2.25,1.68,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
144,Finland Ykkönen,2022,2022-09-18 11:00:00,0,Jaro,KTP,4,2,6,"['12', '45', '56', '82']","['51', '90']",2.1,3.52,2.82,1.79,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,Finland Ykkönen,2022,2022-09-23 12:30:00,0,KTP,KPV,6,2,8,"['20', '25', '54', '72', '78', '85']","['44', '58']",1.46,4.2,5.25,1.56,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
146,Finland Ykkönen,2022,2022-09-24 08:00:00,0,TPS,Jaro,0,1,1,[],['28'],2.0,3.3,3.1,1.73,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Finland Ykkönen,2022,2022-09-24 10:00:00,0,MP,SJK Akatemia,1,2,3,['55'],"['2', '38']",1.95,3.5,3.1,1.6,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
148,Finland Ykkönen,2022,2022-09-24 10:00:00,0,Gnistan,PEPO,4,2,6,"['11', '18', '84', '90+1']","['42', '82']",1.85,3.5,3.3,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Finland Ykkönen,2022,2022-09-25 11:00:00,0,EIF,JäPS,4,0,4,"['1', '3', '42', '51']",[],1.62,4.05,3.53,1.4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150,Finland Ykkönen,2022,2022-09-25 11:00:00,0,PK-35,PIF,1,0,1,['32'],[],1.35,4.45,5.35,1.53,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Finland Ykkönen,2022,2022-09-30 12:30:00,0,TPS,KPV,2,2,4,"['20', '80']","['58', '74']",1.3,4.75,8.5,1.53,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
152,Finland Ykkönen,2022,2022-10-01 09:00:00,0,PIF,SJK Akatemia,1,2,3,['36'],"['72', '76']",4.4,3.93,1.57,1.48,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,Finland Ykkönen,2022,2022-10-01 09:00:00,0,JäPS,Jaro,1,3,4,['43'],"['31', '38', '75']",3.6,3.6,1.8,1.44,1.57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
154,Finland Ykkönen,2022,2022-10-01 10:00:00,0,PK-35,Gnistan,1,0,1,['79'],[],2.8,3.5,2.15,1.52,1.54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Finland Ykkönen,2022,2022-10-02 11:00:00,0,EIF,KTP,1,2,3,['21'],"['54', '70']",3.05,3.75,1.98,1.5,1.46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,Finland Ykkönen,2022,2022-10-02 11:00:00,0,MP,PEPO,6,2,8,"['16', '20', '37', '43', '90+1', '90+3']","['52', '63']",1.84,3.95,3.35,1.5,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,Finland Ykkönen,2022,2022-10-08 10:00:00,0,KPV,JäPS,2,1,3,"['45', '55']",['28'],1.77,4.0,3.64,1.36,1.39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,Finland Ykkönen,2022,2022-10-08 10:00:00,0,Jaro,EIF,2,0,2,"['45+5', '90+1']",[],1.35,5.0,6.7,1.4,1.64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,Finland Ykkönen,2022,2022-10-08 10:00:00,0,KTP,TPS,0,1,1,[],['44'],2.45,3.55,2.5,1.55,1.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Finland Ykkönen,2022,2022-10-08 10:00:00,0,PEPO,PIF,1,3,4,['90+2'],"['26', '36', '82']",1.47,4.75,5.5,1.4,1.52,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
161,Finland Ykkönen,2022,2022-10-08 10:00:00,0,Gnistan,MP,2,1,3,"['21', '88']",['14'],2.37,3.8,2.47,1.38,1.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,Finland Ykkönen,2022,2022-10-08 10:00:00,0,SJK Akatemia,PK-35,3,4,7,"['16', '67', '88']","['7', '8', '34', '90+2']",1.9,3.75,3.37,1.45,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
163,Finland Ykkönen,2022,2022-10-12 12:30:00,0,Jaro,EIF,2,1,3,"['19', '27']",['25'],1.46,4.4,5.4,1.69,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,Finland Ykkönen,2022,2022-10-17 12:30:00,0,TPS,Jaro,4,0,4,"['16', '27', '48', '81']",[],1.98,3.2,3.3,1.96,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
