Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
109,Brazil Serie B,2021,2021-07-16 21:30:00,12,Sampaio Corrêa,Coritiba,2,3,5,"['43', '90+9']","['12', '38', '58']",3.0,2.6,2.45,2.45,2.15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
110,Brazil Serie B,2021,2021-07-17 11:00:00,12,Brasil de Pelotas,Vitória,1,0,1,['31'],[],2.97,2.94,2.28,2.47,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Brazil Serie B,2021,2021-07-17 16:00:00,12,Goiás,Londrina,0,0,0,[],[],1.83,3.1,4.6,2.18,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Brazil Serie B,2021,2021-07-17 16:30:00,12,Cruzeiro,Avaí,0,3,3,[],"['18', '70', '81']",2.05,2.75,3.6,2.35,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Brazil Serie B,2021,2021-07-17 18:30:00,12,Ponte Preta,Remo,1,2,3,['81'],"['10', '67']",1.77,2.9,4.55,2.5,2.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
114,Brazil Serie B,2021,2021-07-17 19:00:00,12,Brusque,Botafogo,2,1,3,"['74', '88']",['28'],2.9,2.85,2.3,2.15,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
115,Brazil Serie B,2021,2021-07-17 19:00:00,12,Operário PR,CSA,0,2,2,[],"['41', '89']",2.15,2.55,3.75,2.45,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Brazil Serie B,2021,2021-07-18 16:00:00,12,Vasco da Gama,Náutico,1,1,2,['90+2'],['33'],2.25,2.85,3.15,2.45,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117,Brazil Serie B,2021,2021-07-18 20:30:00,12,CRB,Vila Nova,2,1,3,"['9', '49']",['86'],1.91,2.9,3.95,2.65,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,Brazil Serie B,2021,2021-07-20 19:00:00,13,Botafogo,Goiás,0,2,2,[],"['25', '45']",2.05,2.9,3.4,2.3,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Brazil Serie B,2021,2021-07-20 19:00:00,13,Guarani,Sampaio Corrêa,0,0,0,[],[],1.69,2.95,5.0,2.3,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Brazil Serie B,2021,2021-07-20 19:00:00,13,Londrina,Confiança,0,0,0,[],[],2.25,2.75,3.05,2.45,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Brazil Serie B,2021,2021-07-20 19:00:00,13,Remo,Cruzeiro,1,0,1,['23'],[],3.35,2.75,2.15,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Brazil Serie B,2021,2021-07-20 21:30:00,13,Vitória,Ponte Preta,1,0,1,['53'],[],2.05,2.8,3.55,2.5,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Brazil Serie B,2021,2021-07-21 16:00:00,13,Vila Nova,Brusque,0,1,1,[],['61'],2.39,2.83,2.8,2.52,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Brazil Serie B,2021,2021-07-21 21:30:00,13,Náutico,Brasil de Pelotas,2,1,3,"['10', '32']",['2'],1.48,3.3,6.5,2.15,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,Brazil Serie B,2021,2021-07-21 21:30:00,13,CSA,Vasco da Gama,2,2,4,"['29', '53']","['5', '73']",2.55,2.6,2.8,2.35,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
126,Brazil Serie B,2021,2021-07-22 19:00:00,13,Coritiba,CRB,1,1,2,['30'],['83'],1.77,2.85,4.6,2.5,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127,Brazil Serie B,2021,2021-07-22 21:30:00,13,Avaí,Operário PR,1,0,1,['80'],[],2.15,2.8,3.2,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Brazil Serie B,2021,2021-07-23 16:00:00,14,Londrina,Remo,1,0,1,['75'],[],2.55,2.85,2.6,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Brazil Serie B,2021,2021-07-23 20:00:00,14,Ponte Preta,Goiás,2,1,3,"['51', '66']",['52'],2.6,2.8,2.55,2.45,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,Brazil Serie B,2021,2021-07-24 16:30:00,14,Vila Nova,Cruzeiro,0,0,0,[],[],3.1,2.75,2.25,2.65,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Brazil Serie B,2021,2021-07-24 16:30:00,14,Confiança,Botafogo,0,1,1,[],['45+1'],2.95,2.9,2.25,2.15,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Brazil Serie B,2021,2021-07-24 19:30:00,14,Náutico,Brusque,1,1,2,['16'],['65'],1.53,3.5,5.5,2.05,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
133,Brazil Serie B,2021,2021-07-24 21:00:00,14,CSA,Vitória,2,1,3,"['74', '90']",['80'],2.25,2.8,3.2,2.75,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,Brazil Serie B,2021,2021-07-24 21:00:00,14,Vasco da Gama,Guarani,4,1,5,"['9', '29', '69', '87']",['82'],2.35,2.75,2.95,2.3,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,Brazil Serie B,2021,2021-07-25 18:15:00,14,Operário PR,Coritiba,1,0,1,['36'],[],2.8,2.5,2.7,2.6,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Brazil Serie B,2021,2021-07-25 20:30:00,14,Avaí,Brasil de Pelotas,1,1,2,['69'],['19'],1.54,3.25,5.5,2.35,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137,Brazil Serie B,2021,2021-07-25 20:30:00,14,Sampaio Corrêa,CRB,2,3,5,"['39', '52']","['2', '10', '63']",2.45,2.7,2.85,2.6,2.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
138,Brazil Serie B,2021,2021-07-27 21:30:00,6,Botafogo,CSA,2,0,2,"['43', '53']",[],2.2,2.8,3.1,2.25,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
139,Brazil Serie B,2021,2021-07-28 19:00:00,5,Avaí,Remo,1,0,1,['80'],[],1.7,3.35,4.92,2.41,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Brazil Serie B,2021,2021-07-30 16:00:00,15,Goiás,Operário PR,1,0,1,['49'],[],1.87,2.9,4.0,2.3,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Brazil Serie B,2021,2021-07-30 20:00:00,15,Coritiba,Náutico,3,1,4,"['33', '41', '81']",['69'],2.44,3.0,3.0,2.55,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,Brazil Serie B,2021,2021-07-30 21:30:00,15,Cruzeiro,Londrina,2,2,4,"['14', '76']","['25', '44']",1.74,2.9,4.7,2.4,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
143,Brazil Serie B,2021,2021-07-31 11:00:00,15,Guarani,Vila Nova,1,4,5,['90+4'],"['3', '21', '31', '85']",1.62,3.0,5.5,2.4,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
144,Brazil Serie B,2021,2021-07-31 16:30:00,15,Vitória,Avaí,0,0,0,[],[],2.8,2.7,2.5,2.45,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Brazil Serie B,2021,2021-07-31 19:00:00,15,Brasil de Pelotas,Sampaio Corrêa,1,2,3,['45+1'],"['36', '40']",2.8,2.8,2.6,2.75,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,Brazil Serie B,2021,2021-07-31 21:00:00,15,Botafogo,Vasco da Gama,2,0,2,"['2', '89']",[],2.25,2.85,3.0,2.2,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,Brazil Serie B,2021,2021-07-31 21:00:00,15,Brusque,Confiança,3,0,3,"['24', '38', '42']",[],2.05,3.0,3.25,2.2,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
148,Brazil Serie B,2021,2021-08-01 18:15:00,15,Remo,CSA,1,0,1,['9'],[],2.65,2.93,2.89,2.52,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Brazil Serie B,2021,2021-08-01 18:15:00,15,CRB,Ponte Preta,1,1,2,['41'],['45+1'],2.48,3.03,3.01,2.52,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,Brazil Serie B,2021,2021-08-03 19:00:00,4,Brusque,Coritiba,0,0,0,[],[],2.56,2.77,2.87,2.65,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Brazil Serie B,2021,2021-08-06 16:00:00,16,Remo,Operário PR,0,1,1,[],['65'],2.35,2.55,2.9,2.45,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Brazil Serie B,2021,2021-08-06 19:00:00,16,Guarani,Brasil de Pelotas,2,0,2,"['45', '82']",[],1.62,3.4,5.75,1.55,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,Brazil Serie B,2021,2021-08-06 19:30:00,16,Coritiba,Goiás,1,1,2,['61'],['79'],2.4,2.8,3.13,2.56,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,Brazil Serie B,2021,2021-08-07 11:00:00,16,Brusque,Cruzeiro,1,2,3,['61'],"['86', '89']",2.55,2.7,2.5,2.2,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
155,Brazil Serie B,2021,2021-08-07 16:30:00,16,Náutico,Confiança,0,4,4,[],"['5', '45+4', '48', '61']",1.67,3.05,4.4,1.91,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,Brazil Serie B,2021,2021-08-07 19:00:00,16,CSA,Avaí,0,0,0,[],[],2.6,2.88,2.88,2.55,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Brazil Serie B,2021,2021-08-07 19:30:00,16,Vitória,Vasco da Gama,0,1,1,[],['14'],2.75,3.0,2.6,2.37,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Brazil Serie B,2021,2021-08-07 21:30:00,16,Vila Nova,Sampaio Corrêa,0,2,2,[],"['10', '22']",2.4,2.55,2.9,2.65,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Brazil Serie B,2021,2021-08-08 20:30:00,16,Botafogo,Ponte Preta,2,0,2,"['31', '89']",[],1.61,3.2,4.75,2.15,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
160,Brazil Serie B,2021,2021-08-08 20:30:00,16,Londrina,CRB,0,2,2,[],"['3', '53']",2.7,2.55,2.5,2.4,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Brazil Serie B,2021,2021-08-10 19:00:00,17,Confiança,CSA,0,2,2,[],"['77', '82']",2.61,2.95,2.92,2.3,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Brazil Serie B,2021,2021-08-10 19:00:00,17,Avaí,Guarani,0,1,1,[],['90+6'],2.1,3.0,3.25,2.2,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Brazil Serie B,2021,2021-08-10 21:30:00,17,Vasco da Gama,Vila Nova,1,0,1,['45+2'],[],1.83,2.75,4.1,2.45,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Brazil Serie B,2021,2021-08-10 21:30:00,17,Goiás,Remo,1,1,2,['63'],['84'],1.62,3.05,4.75,2.2,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Brazil Serie B,2021,2021-08-11 16:00:00,17,Brasil de Pelotas,Coritiba,0,2,2,[],"['27', '88']",3.45,2.75,2.0,2.4,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Brazil Serie B,2021,2021-08-11 19:00:00,17,Cruzeiro,Vitória,2,2,4,"['49', '69']","['24', '80']",1.6,3.5,5.0,2.15,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
167,Brazil Serie B,2021,2021-08-11 19:00:00,17,Ponte Preta,Londrina,2,1,3,"['39', '90+3']",['30'],2.05,2.9,3.85,2.75,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
168,Brazil Serie B,2021,2021-08-11 21:30:00,17,Sampaio Corrêa,Náutico,2,0,2,"['74', '81']",[],2.8,2.8,2.25,2.15,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
169,Brazil Serie B,2021,2021-08-12 19:00:00,17,CRB,Brusque,3,0,3,"['8', '15', '40']",[],1.95,3.3,3.6,1.65,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
170,Brazil Serie B,2021,2021-08-12 21:30:00,17,Operário PR,Botafogo,1,0,1,['8'],[],3.1,2.6,2.25,2.55,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Brazil Serie B,2021,2021-08-13 19:00:00,18,Goiás,Guarani,2,1,3,"['15', '84']",['90+3'],2.0,2.75,3.35,2.3,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
172,Brazil Serie B,2021,2021-08-13 21:30:00,18,Remo,Vasco da Gama,2,1,3,"['15', '27']",['32'],3.3,2.6,2.1,2.5,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
173,Brazil Serie B,2021,2021-08-14 16:30:00,18,Ponte Preta,Confiança,4,2,6,"['6', '10', '63', '90+6']","['40', '77']",1.95,2.6,3.8,2.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
174,Brazil Serie B,2021,2021-08-14 16:30:00,18,Cruzeiro,Sampaio Corrêa,1,1,2,['69'],['40'],1.8,2.7,4.25,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,Brazil Serie B,2021,2021-08-14 16:30:00,18,CSA,Coritiba,3,0,3,"['24', '38', '60']",[],2.75,2.55,2.45,2.45,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
176,Brazil Serie B,2021,2021-08-14 19:00:00,18,Avaí,Náutico,2,0,2,"['55', '90+2']",[],2.2,2.65,3.05,2.2,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
177,Brazil Serie B,2021,2021-08-15 11:00:00,18,Londrina,Vila Nova,1,0,1,['86'],[],2.3,2.55,3.05,2.45,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Brazil Serie B,2021,2021-08-15 16:00:00,18,Vitória,CRB,1,1,2,['54'],['19'],2.27,3.0,2.98,2.75,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179,Brazil Serie B,2021,2021-08-15 18:15:00,18,Botafogo,Brasil de Pelotas,1,0,1,['38'],[],1.35,3.8,7.25,2.1,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Brazil Serie B,2021,2021-08-15 20:30:00,18,Operário PR,Brusque,1,1,2,['90+3'],['59'],2.0,2.7,3.5,2.4,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,Brazil Serie B,2021,2021-08-17 19:00:00,19,Náutico,Cruzeiro,0,1,1,[],['83'],2.28,3.1,3.1,2.05,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Brazil Serie B,2021,2021-08-17 19:00:00,19,Confiança,Remo,1,2,3,['37'],"['16', '90+5']",2.42,2.89,3.1,2.9,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,Brazil Serie B,2021,2021-08-17 21:30:00,19,Coritiba,Ponte Preta,2,0,2,"['9', '69']",[],2.05,2.5,3.65,2.8,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
184,Brazil Serie B,2021,2021-08-17 21:30:00,19,Sampaio Corrêa,Avaí,0,2,2,[],"['30', '66']",3.05,2.6,2.25,2.4,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Brazil Serie B,2021,2021-08-18 19:00:00,19,Guarani,Botafogo,1,1,2,['48'],['25'],2.25,2.6,3.0,2.2,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,Brazil Serie B,2021,2021-08-18 19:00:00,19,Vila Nova,Vitória,0,0,0,[],[],2.35,2.55,2.95,2.65,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Brazil Serie B,2021,2021-08-18 21:30:00,19,CRB,Operário PR,0,0,0,[],[],2.0,2.7,3.4,2.45,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Brazil Serie B,2021,2021-08-18 21:30:00,19,Vasco da Gama,Londrina,1,2,3,['54'],"['71', '88']",1.65,2.95,4.9,2.15,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
189,Brazil Serie B,2021,2021-08-19 19:00:00,19,Brusque,Goiás,0,1,1,[],['76'],2.8,2.7,2.3,2.3,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Brazil Serie B,2021,2021-08-19 21:30:00,19,Brasil de Pelotas,CSA,0,1,1,[],['16'],3.85,2.65,1.95,2.8,2.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Brazil Serie B,2021,2021-08-20 19:00:00,20,Avaí,Coritiba,1,2,3,['32'],"['33', '68']",2.45,2.45,2.85,2.8,2.35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
192,Brazil Serie B,2021,2021-08-20 21:30:00,20,Cruzeiro,Confiança,1,0,1,['67'],[],1.4,3.75,6.25,2.0,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Brazil Serie B,2021,2021-08-21 16:30:00,20,Vitória,Guarani,1,0,1,['45+4'],[],2.7,2.55,2.5,2.25,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Brazil Serie B,2021,2021-08-21 19:00:00,20,Operário PR,Vasco da Gama,2,0,2,"['27', '35']",[],2.5,2.7,2.55,2.3,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,Brazil Serie B,2021,2021-08-21 21:00:00,20,Remo,CRB,1,2,3,['82'],"['60', '66']",2.52,3.08,2.9,2.55,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196,Brazil Serie B,2021,2021-08-22 11:00:00,20,Botafogo,Vila Nova,3,2,5,"['4', '21', '59']","['65', '90+2']",1.57,3.25,4.8,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
197,Brazil Serie B,2021,2021-08-22 16:00:00,20,Goiás,Sampaio Corrêa,2,2,4,"['27', '63']","['18', '75']",1.77,2.8,4.4,2.3,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
198,Brazil Serie B,2021,2021-08-22 18:15:00,20,Londrina,Brasil de Pelotas,0,0,0,[],[],2.0,2.75,3.45,2.55,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Brazil Serie B,2021,2021-08-22 20:30:00,20,Ponte Preta,Brusque,3,0,3,"['27', '38', '78']",[],1.91,2.85,3.55,2.3,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
200,Brazil Serie B,2021,2021-08-24 19:00:00,21,Guarani,Operário PR,3,0,3,"['45', '50', '90+6']",[],1.95,2.85,3.4,2.4,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
201,Brazil Serie B,2021,2021-08-24 21:30:00,20,CSA,Náutico,0,1,1,[],['71'],2.3,2.8,2.75,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Brazil Serie B,2021,2021-08-25 16:00:00,21,Vila Nova,Avaí,1,0,1,['54'],[],2.95,2.55,2.3,2.55,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Brazil Serie B,2021,2021-08-26 17:00:00,21,Confiança,Goiás,1,2,3,['83'],"['42', '65']",3.25,2.9,2.0,2.15,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
204,Brazil Serie B,2021,2021-08-27 19:00:00,21,Brasil de Pelotas,Remo,1,1,2,['30'],['39'],2.8,2.6,2.4,2.5,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
205,Brazil Serie B,2021,2021-08-27 21:30:00,21,Coritiba,Botafogo,0,1,1,[],['38'],2.76,2.85,2.89,2.75,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Brazil Serie B,2021,2021-08-28 18:45:00,21,Brusque,Londrina,0,0,0,[],[],2.0,2.9,3.3,2.35,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Brazil Serie B,2021,2021-08-28 21:00:00,21,Sampaio Corrêa,CSA,2,0,2,"['13', '86']",[],2.65,2.85,2.95,2.56,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
208,Brazil Serie B,2021,2021-08-29 16:00:00,21,Náutico,Vitória,1,1,2,['51'],['66'],1.91,2.95,3.35,2.15,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,Brazil Serie B,2021,2021-08-29 16:00:00,21,CRB,Cruzeiro,0,0,0,[],[],2.55,2.65,2.55,2.25,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Brazil Serie B,2021,2021-08-29 16:00:00,21,Vasco da Gama,Ponte Preta,2,0,2,"['19', '65']",[],1.91,2.85,3.55,2.35,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211,Brazil Serie B,2021,2021-09-01 19:00:00,22,Confiança,CRB,1,2,3,['64'],"['23', '50']",3.6,3.25,1.91,2.25,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
212,Brazil Serie B,2021,2021-09-01 21:30:00,22,Londrina,Coritiba,2,3,5,"['5', '28']","['16', '45+1', '79']",3.45,2.45,2.15,2.75,2.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
213,Brazil Serie B,2021,2021-09-03 19:00:00,22,Vasco da Gama,Brasil de Pelotas,1,1,2,['89'],['65'],1.45,3.55,5.75,2.2,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,Brazil Serie B,2021,2021-09-03 19:00:00,22,Ponte Preta,Sampaio Corrêa,3,2,5,"['45+3', '71', '90']","['57', '64']",2.05,2.75,3.25,2.35,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,Brazil Serie B,2021,2021-09-03 19:00:00,22,Brusque,Avaí,0,0,0,[],[],2.75,2.7,2.35,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Brazil Serie B,2021,2021-09-03 21:30:00,22,CSA,Vila Nova,1,1,2,['47'],['87'],2.02,3.0,3.97,2.73,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,Brazil Serie B,2021,2021-09-04 11:00:00,22,Operário PR,Vitória,0,1,1,[],['40'],2.0,2.7,3.5,2.4,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Brazil Serie B,2021,2021-09-04 17:15:00,22,Náutico,Guarani,1,1,2,['45+1'],['54'],2.25,2.85,2.75,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,Brazil Serie B,2021,2021-09-04 19:30:00,22,Remo,Botafogo,0,1,1,[],['65'],3.25,2.75,2.05,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Brazil Serie B,2021,2021-09-06 20:00:00,23,Avaí,Vasco da Gama,3,1,4,"['12', '48', '82']",['27'],2.5,2.6,2.65,2.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
221,Brazil Serie B,2021,2021-09-07 11:00:00,23,Brasil de Pelotas,Confiança,1,1,2,['8'],['40'],2.25,2.65,2.95,2.35,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,Brazil Serie B,2021,2021-09-07 16:00:00,23,Guarani,CSA,1,0,1,['46'],[],1.91,2.9,3.55,2.25,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Brazil Serie B,2021,2021-09-07 19:00:00,23,Coritiba,Brusque,4,0,4,"['13', '20', '50', '77']",[],1.67,3.05,4.4,2.25,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
224,Brazil Serie B,2021,2021-09-07 21:30:00,22,Goiás,Cruzeiro,1,1,2,['65'],['63'],2.4,2.5,2.9,2.45,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
225,Brazil Serie B,2021,2021-09-10 19:00:00,23,Vitória,Remo,1,2,3,['12'],"['62', '89']",2.05,2.9,3.5,2.35,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
226,Brazil Serie B,2021,2021-09-10 21:30:00,23,Vila Nova,Náutico,1,0,1,['45+2'],[],2.6,2.65,2.55,2.35,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Brazil Serie B,2021,2021-09-11 11:00:00,23,Cruzeiro,Ponte Preta,1,0,1,['63'],[],1.83,2.85,3.9,2.3,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Brazil Serie B,2021,2021-09-11 16:30:00,23,Sampaio Corrêa,Operário PR,0,0,0,[],[],2.15,2.7,3.05,2.35,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Brazil Serie B,2021,2021-09-11 16:30:00,23,Botafogo,Londrina,4,0,4,"['32', '39', '41', '70']",[],1.61,3.3,4.5,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
230,Brazil Serie B,2021,2021-09-11 21:00:00,23,CRB,Goiás,0,1,1,[],['25'],2.1,2.75,3.15,2.35,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
