Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
332,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Ankaragücü,Boluspor,1,2,3,['47'],"['13', '90+1']",1.6,4.1,4.1,1.68,1.71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
333,Turkey 1. Lig,2021/2022,2022-05-14 10:00:00,37,Eyüpspor,Kocaelispor,2,1,3,"['8', '14']",['61'],1.6,3.7,4.5,1.77,1.76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
334,Turkey 1. Lig,2021/2022,2022-05-20 11:00:00,38,Tuzlaspor,Samsunspor,2,4,6,"['38', '78']","['5', '17', '36', '90']",2.73,3.6,2.17,1.78,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
335,Turkey 1. Lig,2021/2022,2022-05-20 11:00:00,38,Boluspor,Altınordu,2,1,3,"['32', '90']",['52'],1.56,4.2,4.5,1.8,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
336,Turkey 1. Lig,2021/2022,2022-05-20 14:00:00,38,İstanbulspor,Bandırmaspor,0,0,0,[],[],2.7,3.7,2.18,1.83,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,Turkey 1. Lig,2021/2022,2022-05-20 14:00:00,38,Balıkesirspor,Eyüpspor,0,3,3,[],"['6', '37', '75']",11.5,6.5,1.16,1.48,2.35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,Turkey 1. Lig,2021/2022,2022-05-20 14:00:00,38,Denizlispor,BB Erzurumspor,4,0,4,"['19', '25', '42', '90+3']",[],2.7,3.8,2.16,1.6,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
339,Turkey 1. Lig,2021/2022,2022-05-21 10:00:00,38,Keçiörengücü,Ankaragücü,1,2,3,['9'],"['10', '68']",2.7,3.3,2.48,1.94,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
340,Turkey 1. Lig,2021/2022,2022-05-21 10:00:00,38,Gençlerbirliği,Ümraniyespor,2,4,6,"['11', '59']","['2', '36', '50', '80']",3.4,3.55,1.99,1.79,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
341,Turkey 1. Lig,2021/2022,2022-05-21 13:00:00,38,Kocaelispor,Adanaspor,4,1,5,"['4', '63', '78', '90+1']",['67'],2.12,3.2,3.35,1.97,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
342,Turkey 1. Lig,2021/2022,2022-05-21 13:00:00,38,Bursaspor,Menemen Belediyespor,1,0,1,['43'],[],1.32,5.4,7.4,1.55,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,Turkey 1. Lig,2021/2022,2022-05-25 12:30:00,0,BB Erzurumspor,İstanbulspor,2,4,6,"['80', '90+6']","['16', '63', '75', '86']",2.2,3.6,2.8,1.67,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
344,Turkey 1. Lig,2021/2022,2022-05-25 15:00:00,0,Eyüpspor,Bandırmaspor,1,0,1,['49'],[],2.28,3.4,2.7,1.75,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Turkey 1. Lig,2021/2022,2022-05-29 09:30:00,0,Bandırmaspor,Eyüpspor,3,0,3,"['5', '45+1', '58']",[],2.02,3.2,3.2,1.77,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
346,Turkey 1. Lig,2021/2022,2022-05-29 12:00:00,0,İstanbulspor,BB Erzurumspor,0,1,1,[],['87'],2.16,3.56,3.12,1.68,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,Turkey 1. Lig,2021/2022,2022-06-02 14:00:00,0,Bandırmaspor,İstanbulspor,1,2,3,['45+3'],"['33', '45+9']",2.17,3.25,2.9,1.71,1.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
