Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
100,China China League One,2021,2021-07-16 08:35:00,2,Heilongjiang Lava Spring,Meizhou Hakka,3,2,5,"['5', '50', '90']","['43', '57']",6.0,3.75,1.44,1.69,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
101,China China League One,2021,2021-07-16 08:35:00,2,Hangzhou,Nantong Zhiyun,1,0,1,['81'],[],1.95,3.2,3.4,2.0,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
102,China China League One,2021,2021-07-17 05:30:00,2,Shenyang Urban,Chengdu Better City FC,0,6,6,[],"['16', '22', '29', '39', '63', '68']",6.75,3.85,1.38,1.71,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
103,China China League One,2021,2021-07-17 06:00:00,2,BIT,Beijing BG,2,3,5,"['34', '45']","['27', '52', '65']",4.35,3.7,1.62,1.77,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
104,China China League One,2021,2021-07-17 08:35:00,2,Kunshan,Zibo Cuju,0,1,1,[],['9'],1.28,4.9,7.5,1.67,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,China China League One,2021,2021-07-17 09:00:00,2,Nanjing City,Wuhan Three Towns,2,1,3,"['75', '90+3']",['38'],11.0,5.5,1.17,1.61,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
106,China China League One,2021,2021-07-18 06:30:00,2,Jiangxi Liansheng,Sichuan Jiuniu,2,2,4,"['8', '50']","['10', '89']",3.12,3.25,2.17,2.26,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
107,China China League One,2021,2021-07-18 08:35:00,2,Suzhou Dongwu,Xinjiang Tianshan,1,1,2,['26'],['18'],1.32,4.4,7.0,1.74,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
108,China China League One,2021,2021-07-18 09:00:00,2,Guizhou Zhicheng,Shaanxi Chang'an,3,1,4,"['30', '38', '61']",['88'],4.05,3.0,1.87,2.4,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
109,China China League One,2021,2021-07-21 06:00:00,3,Hangzhou,Heilongjiang Lava Spring,3,1,4,"['33', '35', '52']",['6'],1.5,4.0,5.0,1.68,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
110,China China League One,2021,2021-07-21 08:35:00,3,Beijing BG,Meizhou Hakka,1,3,4,['81'],"['24', '60', '65']",9.25,4.5,1.26,1.71,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
111,China China League One,2021,2021-07-22 05:30:00,3,Zibo Cuju,Suzhou Dongwu,1,3,4,['47'],"['8', '51', '64']",3.6,3.0,2.0,2.3,1.87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
112,China China League One,2021,2021-07-22 08:35:00,3,Nantong Zhiyun,BIT,3,0,3,"['63', '90+1', '90+5']",[],1.25,5.5,7.25,1.36,1.61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
113,China China League One,2021,2021-07-22 08:35:00,3,Kunshan,Shenyang Urban,1,0,1,['90'],[],1.47,3.95,5.5,1.77,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,China China League One,2021,2021-07-22 09:00:00,3,Guizhou Zhicheng,Jiangxi Liansheng,0,0,0,[],[],1.83,3.55,3.35,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,China China League One,2021,2021-07-23 06:30:00,3,Shaanxi Chang'an,Wuhan Three Towns,1,1,2,['1'],['22'],3.65,3.4,1.8,1.8,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,China China League One,2021,2021-07-23 08:35:00,3,Xinjiang Tianshan,Chengdu Better City FC,0,7,7,[],"['32', '43', '50', '77', '83', '85', '90+2']",14.0,8.25,1.08,1.26,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117,China China League One,2021,2021-07-23 09:00:00,3,Sichuan Jiuniu,Nanjing City,2,0,2,"['42', '61']",[],1.91,3.0,3.9,2.45,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,China China League One,2021,2021-07-26 06:00:00,4,Heilongjiang Lava Spring,Beijing BG,1,1,2,['40'],['66'],1.57,3.45,5.25,1.77,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,China China League One,2021,2021-07-26 08:35:00,4,BIT,Hangzhou,0,5,5,[],"['13', '33', '44', '47', '84']",13.0,8.5,1.08,1.28,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,China China League One,2021,2021-07-27 05:30:00,4,Chengdu Better City FC,Zibo Cuju,0,0,0,[],[],1.1,6.22,19.39,1.48,2.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,China China League One,2021,2021-07-27 08:35:00,4,Meizhou Hakka,Nantong Zhiyun,2,1,3,"['3', '33']",['48'],1.91,2.7,4.65,1.77,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,China China League One,2021,2021-07-27 08:35:00,4,Suzhou Dongwu,Kunshan,1,1,2,['44'],['56'],3.35,3.35,1.91,1.91,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,China China League One,2021,2021-07-27 09:00:00,4,Jiangxi Liansheng,Shaanxi Chang'an,0,5,5,[],"['5', '31', '46', '76', '79']",4.6,3.0,1.77,2.3,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,China China League One,2021,2021-07-28 06:30:00,4,Nanjing City,Guizhou Zhicheng,0,1,1,[],['9'],2.6,2.9,2.48,2.4,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,China China League One,2021,2021-07-28 08:35:00,4,Shenyang Urban,Xinjiang Tianshan,1,0,1,['85'],[],1.54,3.5,5.5,1.91,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,China China League One,2021,2021-07-28 09:00:00,4,Wuhan Three Towns,Sichuan Jiuniu,5,1,6,"['7', '51', '62', '65', '85']",['70'],1.26,4.75,8.5,1.69,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,China China League One,2021,2021-07-31 08:35:00,5,Heilongjiang Lava Spring,Nantong Zhiyun,0,0,0,[],[],3.45,3.2,1.91,1.91,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,China China League One,2021,2021-07-31 08:35:00,5,Hangzhou,Beijing BG,3,0,3,"['23', '76', '89']",[],1.25,5.5,7.5,1.55,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
129,China China League One,2021,2021-08-01 05:30:00,5,Kunshan,Xinjiang Tianshan,1,0,1,['45+2'],[],1.23,5.75,9.0,2.25,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,China China League One,2021,2021-08-01 06:00:00,5,BIT,Meizhou Hakka,1,6,7,['75'],"['5', '18', '23', '29', '45', '50']",16.0,9.5,1.05,1.28,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
131,China China League One,2021,2021-08-01 08:35:00,5,Suzhou Dongwu,Chengdu Better City FC,1,2,3,['62'],"['3', '45+2']",7.25,5.0,1.29,1.51,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132,China China League One,2021,2021-08-01 09:00:00,5,Guizhou Zhicheng,Sichuan Jiuniu,0,0,0,[],[],2.35,3.0,2.8,2.45,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,China China League One,2021,2021-08-02 06:30:00,5,Jiangxi Liansheng,Wuhan Three Towns,0,4,4,[],"['9', '30', '62', '90+4']",9.5,5.0,1.25,1.67,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,China China League One,2021,2021-08-02 08:35:00,5,Shenyang Urban,Zibo Cuju,0,1,1,[],['45'],2.2,3.1,2.75,2.35,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,China China League One,2021,2021-08-02 09:00:00,5,Nanjing City,Shaanxi Chang'an,0,2,2,[],"['45+3', '84']",4.45,3.25,1.67,2.15,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,China China League One,2021,2021-08-05 06:00:00,6,Nantong Zhiyun,Hangzhou,1,1,2,['90'],['34'],3.01,3.19,2.41,1.95,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
137,China China League One,2021,2021-08-05 08:35:00,6,Beijing BG,BIT,0,1,1,[],['42'],1.36,4.85,5.5,1.21,1.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,China China League One,2021,2021-08-06 05:30:00,6,Chengdu Better City FC,Shenyang Urban,2,0,2,"['57', '69']",[],1.11,7.75,16.0,1.45,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
139,China China League One,2021,2021-08-06 08:35:00,6,Meizhou Hakka,Heilongjiang Lava Spring,2,3,5,"['1', '89']","['10', '73', '81']",1.32,4.85,6.5,1.45,1.74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
140,China China League One,2021,2021-08-06 08:35:00,6,Xinjiang Tianshan,Suzhou Dongwu,0,3,3,[],"['18', '45', '61']",12.0,6.75,1.15,1.29,1.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,China China League One,2021,2021-08-06 09:00:00,6,Sichuan Jiuniu,Jiangxi Liansheng,3,0,3,"['33', '46', '60']",[],2.45,2.9,2.55,2.1,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
142,China China League One,2021,2021-08-07 06:30:00,6,Shaanxi Chang'an,Guizhou Zhicheng,4,1,5,"['34', '50', '54', '68']",['78'],1.59,3.5,4.88,2.15,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
143,China China League One,2021,2021-08-07 08:35:00,6,Zibo Cuju,Kunshan,1,3,4,['21'],"['2', '23', '38']",0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144,China China League One,2021,2021-08-07 09:00:00,6,Wuhan Three Towns,Nanjing City,2,2,4,"['85', '90']","['24', '62']",1.15,6.75,13.0,1.42,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
145,China China League One,2021,2021-08-10 06:00:00,7,Meizhou Hakka,Beijing BG,2,1,3,"['18', '38']",['48'],1.1,8.9,24.0,1.45,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
146,China China League One,2021,2021-08-10 08:35:00,7,BIT,Nantong Zhiyun,0,1,1,[],['59'],0.0,0.0,0.0,1.5,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,China China League One,2021,2021-08-11 05:30:00,7,Suzhou Dongwu,Zibo Cuju,1,1,2,['78'],['77'],1.5,3.9,5.1,1.91,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,China China League One,2021,2021-08-11 08:35:00,7,Heilongjiang Lava Spring,Hangzhou,1,1,2,['86'],['36'],4.5,4.0,1.57,2.1,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,China China League One,2021,2021-08-11 08:35:00,7,Chengdu Better City FC,Xinjiang Tianshan,6,0,6,"['15', '42', '50', '54', '63', '90+3']",[],1.03,18.0,34.0,1.4,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150,China China League One,2021,2021-08-11 09:00:00,7,Wuhan Three Towns,Shaanxi Chang'an,3,1,4,"['20', '54', '86']",['87'],1.57,3.6,4.55,1.73,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
151,China China League One,2021,2021-08-12 06:30:00,7,Nanjing City,Sichuan Jiuniu,1,1,2,['19'],['49'],2.76,3.13,2.58,2.3,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
152,China China League One,2021,2021-08-12 08:35:00,7,Shenyang Urban,Kunshan,2,1,3,"['51', '55']",['84'],6.25,3.8,1.43,1.95,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
153,China China League One,2021,2021-08-12 09:00:00,7,Jiangxi Liansheng,Guizhou Zhicheng,0,1,1,[],['45+2'],3.65,3.05,1.83,2.05,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,China China League One,2021,2021-08-15 06:00:00,8,Hangzhou,BIT,3,0,3,"['40', '47', '66']",[],1.02,16.0,55.0,1.25,3.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155,China China League One,2021,2021-08-15 08:35:00,8,Nantong Zhiyun,Meizhou Hakka,0,1,1,[],['41'],3.0,3.65,1.87,1.62,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,China China League One,2021,2021-08-16 05:30:00,8,Kunshan,Suzhou Dongwu,4,1,5,"['20', '45+2', '57', '90+2']",['82'],1.7,3.2,5.0,2.2,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,China China League One,2021,2021-08-16 08:35:00,8,Beijing BG,Heilongjiang Lava Spring,1,1,2,['37'],['71'],6.0,4.6,1.36,1.57,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,China China League One,2021,2021-08-16 08:35:00,8,Zibo Cuju,Chengdu Better City FC,0,0,0,[],[],14.0,7.25,1.13,1.31,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,China China League One,2021,2021-08-16 09:00:00,8,Sichuan Jiuniu,Wuhan Three Towns,0,1,1,[],['18'],6.75,4.8,1.31,1.5,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,China China League One,2021,2021-08-17 06:30:00,8,Shaanxi Chang'an,Jiangxi Liansheng,3,2,5,"['20', '40', '55']","['11', '61']",1.3,4.5,8.0,1.72,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
161,China China League One,2021,2021-08-17 08:35:00,8,Xinjiang Tianshan,Shenyang Urban,0,0,0,[],[],5.5,3.9,1.44,1.77,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,China China League One,2021,2021-08-17 09:00:00,8,Guizhou Zhicheng,Nanjing City,1,2,3,['47'],"['18', '45+1']",2.15,2.8,3.1,2.35,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
163,China China League One,2021,2021-09-03 05:30:00,9,Shenyang Urban,Hangzhou,2,2,4,"['45+4', '62']","['18', '80']",7.75,4.36,1.34,1.69,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,China China League One,2021,2021-09-03 08:35:00,9,Nanjing City,Meizhou Hakka,1,2,3,['36'],"['57', '70']",5.5,3.95,1.43,1.74,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
165,China China League One,2021,2021-09-04 04:30:00,9,Heilongjiang Lava Spring,Sichuan Jiuniu,1,1,2,['67'],['9'],2.1,2.8,3.2,1.91,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,China China League One,2021,2021-09-04 08:35:00,9,Jiangxi Liansheng,Suzhou Dongwu,0,1,1,[],['2'],1.91,3.25,3.3,1.8,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,China China League One,2021,2021-09-04 08:35:00,9,Kunshan,Shaanxi Chang'an,1,1,2,['63'],['78'],2.5,3.25,2.3,1.74,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,China China League One,2021,2021-09-04 08:35:00,9,Xinjiang Tianshan,Wuhan Three Towns,0,1,1,[],['44'],58.0,18.0,1.02,1.2,4.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,China China League One,2021,2021-09-05 05:30:00,9,Beijing BG,Zibo Cuju,3,0,3,"['28', '57', '89']",[],2.28,3.28,3.11,2.14,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
170,China China League One,2021,2021-09-05 08:35:00,9,Chengdu Better City FC,BIT,5,0,5,"['10', '14', '58', '67', '81']",[],1.03,14.0,72.0,1.21,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
171,China China League One,2021,2021-09-05 08:35:00,9,Nantong Zhiyun,Guizhou Zhicheng,0,1,1,[],['70'],1.87,3.0,3.8,2.15,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,China China League One,2021,2021-09-07 05:30:00,10,Suzhou Dongwu,Nanjing City,0,0,0,[],[],2.04,3.15,3.52,2.18,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,China China League One,2021,2021-09-07 08:35:00,10,Meizhou Hakka,Shenyang Urban,2,0,2,"['6', '81']",[],1.21,5.6,11.25,1.67,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,China China League One,2021,2021-09-08 04:30:00,10,BIT,Kunshan,0,0,0,[],[],13.0,5.5,1.18,1.87,3.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,China China League One,2021,2021-09-08 08:35:00,10,Hangzhou,Jiangxi Liansheng,2,0,2,"['27', '54']",[],1.08,9.0,17.0,1.33,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
176,China China League One,2021,2021-09-08 08:35:00,10,Shaanxi Chang'an,Heilongjiang Lava Spring,0,0,0,[],[],2.15,2.95,2.95,2.15,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,China China League One,2021,2021-09-08 08:35:00,10,Wuhan Three Towns,Beijing BG,4,0,4,"['31', '33', '35', '85']",[],1.16,7.1,15.5,1.51,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178,China China League One,2021,2021-09-09 05:30:00,10,Guizhou Zhicheng,Xinjiang Tianshan,1,0,1,['29'],[],1.25,5.0,8.0,1.55,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,China China League One,2021,2021-09-09 08:35:00,10,Sichuan Jiuniu,Chengdu Better City FC,1,1,2,['84'],['54'],5.75,3.2,1.54,2.1,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,China China League One,2021,2021-09-09 08:35:00,10,Zibo Cuju,Nantong Zhiyun,0,5,5,[],"['13', '18', '19', '65', '71']",4.35,2.6,1.91,2.45,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181,China China League One,2021,2021-09-11 05:30:00,11,Jiangxi Liansheng,Meizhou Hakka,0,4,4,[],"['12', '40', '44', '65']",8.0,4.9,1.27,1.5,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
182,China China League One,2021,2021-09-11 08:35:00,11,Nanjing City,Shenyang Urban,2,1,3,"['78', '87']",['90+4'],2.2,2.65,3.3,2.55,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183,China China League One,2021,2021-09-12 04:30:00,11,Chengdu Better City FC,Shaanxi Chang'an,3,1,4,"['30', '32', '82']",['40'],1.67,3.1,4.6,2.05,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
184,China China League One,2021,2021-09-12 08:35:00,11,Suzhou Dongwu,Hangzhou,0,1,1,[],['6'],6.75,4.8,1.31,1.59,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,China China League One,2021,2021-09-12 08:35:00,11,Kunshan,Heilongjiang Lava Spring,0,1,1,[],['78'],1.95,2.8,3.65,2.15,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,China China League One,2021,2021-09-12 08:35:00,11,Beijing BG,Xinjiang Tianshan,2,2,4,"['61', '72']","['33', '90+6']",1.62,3.45,4.4,1.77,1.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
187,China China League One,2021,2021-09-13 05:30:00,11,Nantong Zhiyun,Wuhan Three Towns,1,2,3,['90+1'],"['63', '90+5']",5.25,3.8,1.53,1.87,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,China China League One,2021,2021-09-13 08:35:00,11,BIT,Sichuan Jiuniu,0,1,1,[],['5'],6.0,3.35,1.5,2.7,3.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,China China League One,2021,2021-09-13 08:35:00,11,Zibo Cuju,Guizhou Zhicheng,0,1,1,[],['49'],8.75,4.75,1.26,2.3,3.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,China China League One,2021,2021-09-16 05:30:00,12,Shenyang Urban,Jiangxi Liansheng,0,1,1,[],['68'],2.45,3.3,2.63,2.15,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,China China League One,2021,2021-09-16 08:35:00,12,Meizhou Hakka,Suzhou Dongwu,3,1,4,"['42', '52', '67']",['40'],1.21,5.75,9.5,1.62,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
192,China China League One,2021,2021-09-17 04:30:00,12,Shaanxi Chang'an,BIT,2,0,2,"['37', '44']",[],0.0,0.0,0.0,1.4,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,China China League One,2021,2021-09-17 08:35:00,12,Hangzhou,Nanjing City,1,0,1,['90+3'],[],1.42,3.96,6.15,1.8,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,China China League One,2021,2021-09-17 08:35:00,12,Heilongjiang Lava Spring,Chengdu Better City FC,2,1,3,"['38', '51']",['56'],6.0,5.0,1.33,1.58,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
195,China China League One,2021,2021-09-17 08:35:00,12,Guizhou Zhicheng,Beijing BG,0,0,0,[],[],1.75,3.5,3.8,2.5,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,China China League One,2021,2021-09-18 05:30:00,12,Xinjiang Tianshan,Nantong Zhiyun,0,3,3,[],"['21', '77', '89']",6.25,3.9,1.46,1.73,2.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,China China League One,2021,2021-09-18 08:35:00,12,Sichuan Jiuniu,Kunshan,1,1,2,['77'],['44'],2.6,2.75,2.5,2.45,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198,China China League One,2021,2021-09-18 08:35:00,12,Wuhan Three Towns,Zibo Cuju,3,1,4,"['12', '55', '72']",['22'],1.11,8.0,15.0,1.67,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
199,China China League One,2021,2021-09-20 05:00:00,13,Hangzhou,Shenyang Urban,1,0,1,['48'],[],1.33,4.5,7.0,1.8,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
200,China China League One,2021,2021-09-20 08:35:00,13,Suzhou Dongwu,Jiangxi Liansheng,1,2,3,['44'],"['67', '84']",2.25,2.65,3.1,2.5,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
201,China China League One,2021,2021-09-21 04:30:00,13,Sichuan Jiuniu,Heilongjiang Lava Spring,1,0,1,['80'],[],3.0,2.75,2.25,2.3,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,China China League One,2021,2021-09-21 08:35:00,13,Meizhou Hakka,Nanjing City,4,2,6,"['3', '40', '51', '69']","['27', '87']",1.14,7.5,13.0,1.53,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
203,China China League One,2021,2021-09-21 08:35:00,13,BIT,Chengdu Better City FC,0,2,2,[],"['2', '37']",22.0,8.25,1.09,1.95,6.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,China China League One,2021,2021-09-21 08:35:00,13,Guizhou Zhicheng,Nantong Zhiyun,0,2,2,[],"['36', '57']",3.1,2.75,2.2,2.45,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,China China League One,2021,2021-09-22 05:30:00,13,Zibo Cuju,Beijing BG,2,1,3,"['41', '65']",['21'],2.6,3.28,2.3,1.85,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
206,China China League One,2021,2021-09-22 08:35:00,13,Shaanxi Chang'an,Kunshan,0,2,2,[],"['36', '83']",1.54,3.5,4.95,2.05,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,China China League One,2021,2021-09-22 08:35:00,13,Wuhan Three Towns,Xinjiang Tianshan,3,0,3,"['27', '37', '41']",[],1.09,10.75,14.0,1.49,3.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
208,China China League One,2021,2021-09-24 05:00:00,14,Nanjing City,Suzhou Dongwu,2,1,3,"['20', '90+1']",['73'],2.25,3.0,2.8,2.88,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
209,China China League One,2021,2021-09-24 08:35:00,14,Jiangxi Liansheng,Hangzhou,1,1,2,['60'],['88'],7.0,3.6,1.44,1.7,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
210,China China League One,2021,2021-09-25 04:30:00,14,Kunshan,BIT,4,0,4,"['14', '20', '27', '51']",[],1.11,8.3,23.0,1.57,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,China China League One,2021,2021-09-25 08:35:00,14,Shenyang Urban,Meizhou Hakka,2,4,6,"['45+2', '81']","['12', '15', '25', '44']",7.0,4.5,1.33,1.53,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
212,China China League One,2021,2021-09-25 08:35:00,14,Chengdu Better City FC,Sichuan Jiuniu,2,1,3,"['31', '77']",['80'],1.2,6.0,9.0,1.79,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,China China League One,2021,2021-09-25 08:35:00,14,Nantong Zhiyun,Zibo Cuju,4,2,6,"['6', '45+2', '46', '50']","['32', '62']",1.2,5.5,10.0,1.67,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214,China China League One,2021,2021-09-26 05:30:00,14,Xinjiang Tianshan,Guizhou Zhicheng,1,1,2,['83'],['15'],6.5,3.9,1.44,1.8,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,China China League One,2021,2021-09-26 08:35:00,14,Heilongjiang Lava Spring,Shaanxi Chang'an,1,1,2,['78'],['56'],2.67,3.02,2.8,2.35,1.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
