Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
220,Peru Primera División,2022,2022-08-06 20:00:00,6,Sport Huancayo,ADT,1,1,2,['18'],['45+2'],1.3,4.85,8.03,1.66,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221,Peru Primera División,2022,2022-08-07 13:00:00,6,César Vallejo,Atlético Grau,0,1,1,[],['90+3'],1.62,3.6,5.25,2.1,2.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Peru Primera División,2022,2022-08-07 15:15:00,6,Deportivo Municipal,Sport Boys,2,2,4,"['43', '70']","['34', '77']",1.93,3.5,3.5,1.8,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
223,Peru Primera División,2022,2022-08-07 17:30:00,6,Cienciano,Universitario,1,0,1,['45+2'],[],1.53,3.8,5.75,2.0,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Peru Primera División,2022,2022-08-13 13:00:00,7,Sporting Cristal,Carlos Stein,3,2,5,"['21', '68', '77']","['6', '51']",1.25,5.61,6.38,1.6,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
225,Peru Primera División,2022,2022-08-13 15:15:00,7,Carlos Manucci,Universidad San Martín,3,2,5,"['22', '61', '90+5']","['25', '40']",1.55,3.78,4.26,1.75,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
226,Peru Primera División,2022,2022-08-13 17:30:00,7,Ayacucho,ADT,1,2,3,['38'],"['56', '76']",1.63,3.7,4.62,1.84,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
227,Peru Primera División,2022,2022-08-13 21:00:00,7,Universitario,Deportivo Binacional,2,0,2,"['28', '48']",[],1.72,3.4,4.45,1.86,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228,Peru Primera División,2022,2022-08-14 13:00:00,7,Alianza Atlético,César Vallejo,3,0,3,"['34', '43', '61']",[],2.65,3.0,2.45,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
229,Peru Primera División,2022,2022-08-14 15:00:00,7,Atlético Grau,Deportivo Municipal,2,1,3,"['45', '62']",['87'],2.08,3.15,3.1,2.0,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
230,Peru Primera División,2022,2022-08-14 15:15:00,7,Sport Boys,Cienciano,2,1,3,"['25', '45+2']",['58'],3.45,3.35,1.87,1.75,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
231,Peru Primera División,2022,2022-08-14 17:30:00,7,Sport Huancayo,UTC Cajamarca,4,0,4,"['49', '53', '70', '87']",[],1.54,3.9,4.7,1.7,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
232,Peru Primera División,2022,2022-08-15 21:00:00,7,Melgar,Academia Cantolao,3,1,4,"['48', '53', '89']",['11'],1.23,5.4,9.7,1.65,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,Peru Primera División,2022,2022-08-19 17:00:00,8,UTC Cajamarca,Ayacucho,2,1,3,"['43', '90+2']",['56'],2.01,3.15,3.25,1.76,1.63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
234,Peru Primera División,2022,2022-08-20 15:15:00,8,Deportivo Municipal,Alianza Atlético,0,1,1,[],['56'],2.03,3.35,3.05,1.84,1.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Peru Primera División,2022,2022-08-20 17:30:00,8,Cienciano,Atlético Grau,2,2,4,"['54', '90']","['19', '43']",1.38,4.3,6.1,1.7,2.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
236,Peru Primera División,2022,2022-08-21 13:00:00,8,Alianza Lima,Sport Huancayo,1,0,1,['85'],[],1.57,4.2,4.5,1.37,1.58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Peru Primera División,2022,2022-08-21 15:00:00,8,Carlos Stein,Melgar,0,2,2,[],"['88', '90+3']",6.0,4.2,1.44,1.85,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Peru Primera División,2022,2022-08-21 15:15:00,8,César Vallejo,Carlos Manucci,4,1,5,"['18', '21', '30', '81']",['39'],1.8,3.4,3.9,2.03,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,Peru Primera División,2022,2022-08-21 17:00:00,8,ADT,Universitario,1,1,2,['87'],['15'],3.05,3.0,2.18,2.03,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,Peru Primera División,2022,2022-08-21 17:30:00,8,Universidad San Martín,Sporting Cristal,1,2,3,['30'],"['40', '90+4']",5.6,4.0,1.44,1.6,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241,Peru Primera División,2022,2022-08-21 20:00:00,8,Deportivo Binacional,Sport Boys,3,0,3,"['40', '60', '87']",[],1.47,3.95,5.4,1.65,1.78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,Peru Primera División,2022,2022-08-26 17:30:00,9,Sport Boys,ADT,2,1,3,"['56', '71']",['45+2'],2.05,3.3,3.05,1.94,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
243,Peru Primera División,2022,2022-08-26 21:00:00,9,Melgar,Universidad San Martín,2,1,3,"['50', '53']",['90+2'],1.14,7.2,9.5,1.36,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244,Peru Primera División,2022,2022-08-27 15:15:00,9,Carlos Manucci,Deportivo Municipal,1,1,2,['73'],['11'],2.04,3.2,3.13,1.87,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245,Peru Primera División,2022,2022-08-27 17:30:00,9,Sport Huancayo,Academia Cantolao,1,1,2,['14'],['24'],1.24,5.0,8.75,1.63,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,Peru Primera División,2022,2022-08-27 21:00:00,9,Universitario,Ayacucho,2,1,3,"['30', '75']",['26'],1.37,4.5,8.0,1.82,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
247,Peru Primera División,2022,2022-08-28 13:00:00,9,Alianza Atlético,Cienciano,1,0,1,['4'],[],2.46,3.2,2.49,1.9,1.69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Peru Primera División,2022,2022-08-28 15:00:00,9,Atlético Grau,Deportivo Binacional,3,1,4,"['37', '38', '58']",['88'],1.83,3.3,4.0,1.9,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
249,Peru Primera División,2022,2022-08-28 15:15:00,9,Sporting Cristal,César Vallejo,0,0,0,[],[],1.5,3.85,5.5,1.75,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Peru Primera División,2022,2022-08-28 17:30:00,9,UTC Cajamarca,Alianza Lima,1,1,2,['90+8'],['52'],2.85,3.25,2.25,1.85,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251,Peru Primera División,2022,2022-09-02 17:30:00,10,Ayacucho,Sport Boys,1,1,2,['21'],['57'],1.67,3.5,4.33,1.67,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,Peru Primera División,2022,2022-09-03 15:00:00,10,Deportivo Municipal,Sporting Cristal,0,3,3,[],"['21', '54', '87']",4.05,3.85,1.63,1.68,1.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Peru Primera División,2022,2022-09-03 17:30:00,10,Cienciano,Carlos Manucci,2,0,2,"['7', '80']",[],1.36,4.27,6.55,1.65,1.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
254,Peru Primera División,2022,2022-09-04 13:00:00,10,Academia Cantolao,UTC Cajamarca,0,0,0,[],[],2.76,3.17,2.26,1.86,1.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Peru Primera División,2022,2022-09-04 15:00:00,10,Carlos Stein,Sport Huancayo,0,1,1,[],['90+5'],3.39,3.6,1.83,1.81,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Peru Primera División,2022,2022-09-04 17:00:00,10,ADT,Atlético Grau,1,1,2,['45+1'],['78'],1.87,3.1,3.8,2.1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257,Peru Primera División,2022,2022-09-04 17:30:00,10,Alianza Lima,Universitario,0,2,2,[],"['54', '80']",1.73,3.2,4.4,2.1,1.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Peru Primera División,2022,2022-09-05 17:30:00,10,Deportivo Binacional,Alianza Atlético,2,0,2,"['22', '25']",[],1.37,4.68,7.8,1.7,2.02,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
259,Peru Primera División,2022,2022-09-09 17:30:00,11,UTC Cajamarca,Carlos Stein,4,0,4,"['12', '15', '51', '61']",[],1.46,4.24,6.26,1.67,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,Peru Primera División,2022,2022-09-10 15:15:00,11,Alianza Atlético,ADT,2,2,4,"['25', '34']","['21', '90+1']",1.85,3.49,4.17,1.88,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
261,Peru Primera División,2022,2022-09-10 17:30:00,11,Alianza Lima,Academia Cantolao,0,0,0,[],[],1.27,5.39,10.21,1.68,2.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Peru Primera División,2022,2022-09-11 13:00:00,11,Sporting Cristal,Cienciano,4,1,5,"['24', '39', '50', '90+2']",['45+2'],1.53,3.79,4.98,1.7,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
263,Peru Primera División,2022,2022-09-11 15:00:00,11,Atlético Grau,Ayacucho,3,0,3,"['8', '44', '55']",[],1.49,3.79,5.45,1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,Peru Primera División,2022,2022-09-11 15:15:00,11,Carlos Manucci,Deportivo Binacional,2,1,3,"['44', '58']",['52'],1.98,3.4,3.11,1.87,1.76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,Peru Primera División,2022,2022-09-11 17:45:00,11,Sport Boys,Universitario,0,1,1,[],['90+6'],3.46,3.46,2.03,1.9,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Peru Primera División,2022,2022-09-11 20:00:00,11,Melgar,Deportivo Municipal,6,2,8,"['18', '25', '61', '79', '88', '90']","['42', '69']",1.19,5.8,11.5,1.72,2.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
267,Peru Primera División,2022,2022-09-12 17:30:00,11,Sport Huancayo,Universidad San Martín,3,2,5,"['35', '64', '84']","['31', '52']",1.2,6.0,10.0,1.44,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
268,Peru Primera División,2022,2022-09-17 15:15:00,12,César Vallejo,Sport Huancayo,2,1,3,"['44', '71']",['89'],1.87,3.25,3.5,2.01,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
269,Peru Primera División,2022,2022-09-17 17:30:00,12,Cienciano,Melgar,2,2,4,"['90+3', '90+5']","['45+1', '89']",2.6,3.1,2.4,2.01,1.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
270,Peru Primera División,2022,2022-09-17 21:00:00,12,Universitario,Atlético Grau,2,0,2,"['40', '62']",[],1.56,4.0,5.6,1.92,2.03,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
271,Peru Primera División,2022,2022-09-18 13:00:00,12,Carlos Stein,Alianza Lima,1,2,3,['34'],"['26', '90+1']",3.99,3.49,1.72,1.89,1.68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272,Peru Primera División,2022,2022-09-18 13:00:00,12,Universidad San Martín,UTC Cajamarca,1,5,6,['33'],"['23', '62', '83', '89', '90+4']",2.48,3.18,2.48,1.77,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
273,Peru Primera División,2022,2022-09-18 15:15:00,12,Sport Boys,Academia Cantolao,1,0,1,['36'],[],1.6,3.72,4.46,1.77,1.76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Peru Primera División,2022,2022-09-18 17:00:00,12,ADT,Carlos Manucci,2,1,3,"['16', '37']",['22'],1.58,4.0,5.0,1.78,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
275,Peru Primera División,2022,2022-09-18 17:30:00,12,Deportivo Binacional,Sporting Cristal,1,1,2,['55'],['64'],2.23,3.4,2.9,1.66,1.49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276,Peru Primera División,2022,2022-09-19 17:30:00,12,Ayacucho,Alianza Atlético,2,0,2,"['9', '17']",[],2.15,3.25,3.15,1.87,1.69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
277,Peru Primera División,2022,2022-09-21 21:30:00,6,Alianza Lima,Melgar,2,0,2,"['5', '6']",[],2.65,3.05,2.41,2.0,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
278,Peru Primera División,2022,2022-09-24 17:30:00,10,César Vallejo,Melgar,3,2,5,"['38', '41', '46']","['11', '44']",3.65,3.4,1.99,1.98,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
279,Peru Primera División,2022,2022-09-25 15:00:00,6,Carlos Stein,Carlos Manucci,1,2,3,['36'],"['57', '89']",2.45,3.25,2.7,2.01,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,Peru Primera División,2022,2022-09-26 22:00:00,13,Alianza Lima,Universidad San Martín,5,0,5,"['8', '34', '59', '63', '65']",[],1.2,5.5,9.5,1.61,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
281,Peru Primera División,2022,2022-09-28 15:15:00,13,Academia Cantolao,Carlos Stein,3,2,5,"['7', '24', '57']","['3', '35']",2.05,3.3,3.3,1.87,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282,Peru Primera División,2022,2022-09-28 17:30:00,13,Sport Huancayo,Deportivo Municipal,2,1,3,"['55', '80']",['5'],1.34,4.85,7.35,1.58,1.93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
283,Peru Primera División,2022,2022-09-29 15:00:00,13,Sporting Cristal,ADT,4,2,6,"['1', '54', '65', '83']","['47', '68']",1.25,5.4,10.0,1.76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
284,Peru Primera División,2022,2022-09-29 15:00:00,13,Atlético Grau,Sport Boys,3,0,3,"['66', '80', '85']",[],1.85,3.55,3.7,1.81,1.69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
285,Peru Primera División,2022,2022-09-29 17:30:00,13,Melgar,Deportivo Binacional,2,1,3,"['36', '53']",['90+5'],1.4,4.3,7.0,1.96,2.28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
286,Peru Primera División,2022,2022-09-30 15:15:00,13,Alianza Atlético,Universitario,2,2,4,"['12', '47']","['55', '75']",2.65,3.1,2.4,1.87,1.76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287,Peru Primera División,2022,2022-09-30 17:30:00,13,UTC Cajamarca,César Vallejo,4,0,4,"['5', '7', '22', '48']",[],2.05,3.2,3.2,1.83,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
288,Peru Primera División,2022,2022-09-30 21:00:00,13,Carlos Manucci,Ayacucho,0,1,1,[],['71'],1.85,3.2,3.75,1.95,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Peru Primera División,2022,2022-10-04 15:00:00,14,Atlético Grau,Carlos Stein,0,0,0,[],[],1.44,4.2,7.0,1.7,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Peru Primera División,2022,2022-10-04 15:00:00,14,Universidad San Martín,Academia Cantolao,1,3,4,['11'],"['43', '72', '90']",3.0,3.2,2.38,1.72,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
291,Peru Primera División,2022,2022-10-04 17:15:00,14,Deportivo Municipal,UTC Cajamarca,1,2,3,['56'],"['29', '49']",2.88,3.2,2.45,1.7,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
292,Peru Primera División,2022,2022-10-04 19:30:00,14,Cienciano,Sport Huancayo,0,1,1,[],['75'],1.62,4.0,5.25,1.7,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Peru Primera División,2022,2022-10-04 22:00:00,14,César Vallejo,Alianza Lima,3,2,5,"['38', '64', '71']","['43', '90+4']",2.0,3.6,3.6,1.7,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,Peru Primera División,2022,2022-10-05 17:00:00,14,ADT,Melgar,1,1,2,['4'],['71'],4.2,3.25,1.95,2.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,Peru Primera División,2022,2022-10-05 17:30:00,14,Ayacucho,Sporting Cristal,0,1,1,[],['90+4'],4.5,3.75,1.75,1.7,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Peru Primera División,2022,2022-10-05 22:00:00,14,Universitario,Carlos Manucci,3,0,3,"['10', '32', '71']",[],1.53,4.0,6.0,1.83,1.87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
297,Peru Primera División,2022,2022-10-06 15:00:00,14,Sport Boys,Alianza Atlético,2,0,2,"['25', '90+2']",[],2.12,3.52,3.18,1.8,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
298,Peru Primera División,2022,2022-10-07 17:30:00,15,UTC Cajamarca,Cienciano,2,1,3,"['68', '79']",['17'],2.15,3.4,3.0,1.73,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
299,Peru Primera División,2022,2022-10-08 15:15:00,15,Academia Cantolao,César Vallejo,0,1,1,[],['90'],2.85,3.0,2.33,1.95,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Peru Primera División,2022,2022-10-08 21:00:00,15,Melgar,Ayacucho,3,0,3,"['54', '58', '80']",[],1.2,4.7,15.0,1.65,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
301,Peru Primera División,2022,2022-10-09 13:00:00,15,Alianza Atlético,Atlético Grau,4,1,5,"['45+7', '54', '66', '90+5']",['10'],2.43,3.4,2.74,1.93,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
302,Peru Primera División,2022,2022-10-09 15:15:00,15,Carlos Manucci,Sport Boys,0,0,0,[],[],2.0,3.4,3.3,1.82,1.69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Peru Primera División,2022,2022-10-09 17:00:00,15,Carlos Stein,Universidad San Martín,1,1,2,['62'],['45+2'],2.0,3.4,3.2,1.63,1.52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
304,Peru Primera División,2022,2022-10-09 17:30:00,15,Sporting Cristal,Universitario,0,0,0,[],[],1.75,3.6,4.0,1.73,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Peru Primera División,2022,2022-10-10 17:30:00,15,Sport Huancayo,Deportivo Binacional,1,0,1,['64'],[],1.56,3.72,4.77,1.75,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Peru Primera División,2022,2022-10-10 22:00:00,15,Alianza Lima,Deportivo Municipal,4,1,5,"['19', '39', '55', '65']",['53'],1.36,4.33,6.5,1.57,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
307,Peru Primera División,2022,2022-10-14 17:30:00,16,César Vallejo,Carlos Stein,3,0,3,"['40', '80', '90+3']",[],1.33,4.5,11.0,1.7,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
308,Peru Primera División,2022,2022-10-15 15:00:00,16,Alianza Atlético,Sport Huancayo,1,0,1,['54'],[],2.31,3.45,2.72,1.68,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Peru Primera División,2022,2022-10-15 17:30:00,16,Sport Boys,Sporting Cristal,3,5,8,"['21', '42', '64']","['13', '37', '71', '75', '85']",5.21,3.2,1.53,1.69,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
310,Peru Primera División,2022,2022-10-15 20:00:00,16,Deportivo Binacional,UTC Cajamarca,2,0,2,"['23', '87']",[],1.31,3.9,7.16,1.68,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
311,Peru Primera División,2022,2022-10-16 12:00:00,16,Deportivo Municipal,Academia Cantolao,1,0,1,['70'],[],1.98,3.3,3.1,1.69,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Peru Primera División,2022,2022-10-16 15:00:00,16,Atlético Grau,Carlos Manucci,2,1,3,"['21', '76']",['46'],1.45,4.1,6.0,1.75,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
313,Peru Primera División,2022,2022-10-16 17:00:00,16,ADT,Universidad San Martín,4,1,5,"['1', '64', '69', '73']",['25'],1.3,4.8,9.0,1.67,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,Peru Primera División,2022,2022-10-16 17:45:00,16,Universitario,Melgar,1,1,2,['17'],['16'],2.38,3.13,2.9,2.0,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,Peru Primera División,2022,2022-10-16 20:00:00,16,Cienciano,Alianza Lima,0,2,2,[],"['70', '74']",1.67,3.75,4.5,1.7,1.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Peru Primera División,2022,2022-10-19 14:45:00,17,Universidad San Martín,César Vallejo,1,1,2,['80'],['75'],13.0,5.5,1.22,1.77,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
317,Peru Primera División,2022,2022-10-19 17:00:00,17,Carlos Stein,Deportivo Municipal,1,4,5,['7'],"['12', '17', '35', '40']",2.1,3.4,3.1,1.75,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
318,Peru Primera División,2022,2022-10-19 17:00:00,17,Sport Huancayo,Ayacucho,0,1,1,[],['67'],1.4,4.33,7.0,1.8,2.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Peru Primera División,2022,2022-10-19 19:15:00,17,Melgar,Sport Boys,3,0,3,"['54', '80', '88']",[],1.14,6.5,17.0,1.55,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
320,Peru Primera División,2022,2022-10-20 13:00:00,17,Academia Cantolao,Cienciano,3,1,4,"['24', '45', '65']",['17'],1.97,3.32,3.22,1.79,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
321,Peru Primera División,2022,2022-10-20 15:15:00,17,Sporting Cristal,Atlético Grau,1,2,3,['83'],"['16', '49']",1.33,4.25,7.7,1.63,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
322,Peru Primera División,2022,2022-10-20 17:30:00,17,UTC Cajamarca,ADT,2,2,4,"['26', '44']","['51', '87']",1.66,3.53,4.28,1.68,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
323,Peru Primera División,2022,2022-10-20 20:00:00,17,Carlos Manucci,Alianza Atlético,2,2,4,"['21', '89']","['49', '69']",1.84,3.37,3.55,1.84,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
324,Peru Primera División,2022,2022-10-20 22:30:00,17,Alianza Lima,Deportivo Binacional,2,0,2,"['6', '87']",[],1.33,4.3,7.4,1.68,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
325,Peru Primera División,2022,2022-10-22 15:15:00,18,Deportivo Municipal,Universidad San Martín,2,1,3,"['14', '49']",['75'],2.1,3.6,2.9,1.7,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
326,Peru Primera División,2022,2022-10-23 13:00:00,18,Carlos Manucci,UTC Cajamarca,0,2,2,[],"['64', '68']",1.98,3.3,3.8,1.76,1.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Peru Primera División,2022,2022-10-23 15:15:00,18,Alianza Atlético,Sporting Cristal,0,2,2,[],"['68', '90+3']",3.7,4.1,1.73,1.77,1.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Peru Primera División,2022,2022-10-23 17:00:00,18,ADT,Academia Cantolao,2,1,3,"['7', '45+1']",['49'],1.75,3.5,4.2,1.79,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
329,Peru Primera División,2022,2022-10-23 20:00:00,18,Cienciano,Carlos Stein,6,2,8,"['29', '35', '52', '60', '66', '71']","['20', '78']",1.28,5.22,7.51,1.68,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
330,Peru Primera División,2022,2022-10-24 17:00:00,18,Atlético Grau,Melgar,2,1,3,"['80', '90+2']",['42'],3.1,3.36,2.22,1.76,1.71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
331,Peru Primera División,2022,2022-10-24 17:00:00,18,Deportivo Binacional,César Vallejo,3,0,3,"['44', '66', '90']",[],1.55,3.94,5.85,1.85,1.81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
332,Peru Primera División,2022,2022-10-24 22:00:00,18,Universitario,Sport Huancayo,2,0,2,"['22', '41']",[],1.67,3.9,4.1,1.89,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
333,Peru Primera División,2022,2022-10-25 17:00:00,18,Ayacucho,Alianza Lima,0,1,1,[],['15'],3.6,3.65,1.75,1.75,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Peru Primera División,2022,2022-10-28 17:00:00,19,UTC Cajamarca,Universitario,1,1,2,['58'],['32'],2.2,3.4,3.0,1.72,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
335,Peru Primera División,2022,2022-10-29 15:00:00,19,César Vallejo,Deportivo Municipal,1,1,2,['44'],['75'],1.65,4.42,1.49,1.71,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
