Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
229,Mexico Liga MX,2021/2022,2022-02-26 20:06:00,7,Monterrey,Atlético San Luis,0,2,2,[],"['24', '82']",1.82,3.5,4.05,1.95,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Mexico Liga MX,2021/2022,2022-02-26 22:00:00,7,Guadalajara,Puebla,2,3,5,"['26', '41']","['50', '67', '78']",2.28,3.45,2.85,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231,Mexico Liga MX,2021/2022,2022-02-27 00:00:00,7,Pumas UNAM,América,0,0,0,[],[],2.67,3.55,2.37,1.95,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Mexico Liga MX,2021/2022,2022-02-27 22:00:00,7,Cruz Azul,Santos Laguna,1,2,3,['64'],"['5', '90+4']",2.0,3.0,3.5,2.15,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
233,Mexico Liga MX,2021/2022,2022-03-01 22:00:00,8,Toluca,Tijuana,1,2,3,['39'],"['17', '85']",1.9,3.15,3.47,1.99,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
234,Mexico Liga MX,2021/2022,2022-03-01 22:00:00,8,Puebla,Juárez,1,1,2,['70'],['49'],1.59,3.33,4.99,2.27,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Mexico Liga MX,2021/2022,2022-03-02 00:00:00,8,León,Monterrey,0,0,0,[],[],2.18,3.13,2.84,1.89,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Mexico Liga MX,2021/2022,2022-03-02 00:00:00,8,Mazatlán,Necaxa,0,0,0,[],[],2.43,3.21,2.45,1.82,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Mexico Liga MX,2021/2022,2022-03-02 00:00:00,8,América,Querétaro,1,1,2,['5'],['90+5'],1.75,3.26,3.98,2.18,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,Mexico Liga MX,2021/2022,2022-03-02 22:00:00,8,Atlas,Pachuca,0,1,1,[],['87'],2.06,3.44,3.52,2.04,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Mexico Liga MX,2021/2022,2022-03-02 22:00:00,8,Tigres UANL,Cruz Azul,2,2,4,"['11', '30']","['45+4', '90+2']",2.2,3.4,3.22,1.99,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,Mexico Liga MX,2021/2022,2022-03-03 00:00:00,8,Atlético San Luis,Guadalajara,2,2,4,"['21', '43']","['48', '69']",2.63,3.36,2.63,1.99,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
241,Mexico Liga MX,2021/2022,2022-03-03 00:00:00,8,Santos Laguna,Pumas UNAM,3,2,5,"['39', '73', '79']","['37', '78']",2.18,3.36,3.32,2.1,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242,Mexico Liga MX,2021/2022,2022-03-04 22:00:00,9,Necaxa,Toluca,0,1,1,[],['2'],2.1,3.3,3.32,1.96,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Mexico Liga MX,2021/2022,2022-03-05 00:00:00,9,Juárez,León,0,1,1,[],['55'],3.2,3.2,2.2,2.03,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Mexico Liga MX,2021/2022,2022-03-05 20:00:00,9,Querétaro,Atlas,0,1,1,[],['29'],2.7,3.15,2.45,2.2,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Mexico Liga MX,2021/2022,2022-03-05 22:06:00,9,Monterrey,América,2,1,3,"['38', '49']",['34'],2.2,3.15,3.05,2.0,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246,Mexico Liga MX,2021/2022,2022-03-06 00:00:00,9,Cruz Azul,Puebla,1,3,4,['9'],"['7', '43', '78']",1.95,3.25,3.5,2.0,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
247,Mexico Liga MX,2021/2022,2022-03-06 00:00:00,9,Guadalajara,Santos Laguna,1,0,1,['61'],[],2.2,3.25,2.95,1.85,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Mexico Liga MX,2021/2022,2022-03-11 22:00:00,10,Necaxa,Querétaro,1,0,1,['10'],[],2.18,3.27,3.27,2.11,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Mexico Liga MX,2021/2022,2022-03-12 00:00:00,10,Juárez,Atlas,1,2,3,['65'],"['24', '59']",2.8,3.22,2.49,2.19,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
250,Mexico Liga MX,2021/2022,2022-03-12 00:06:00,10,Monterrey,Mazatlán,2,1,3,"['19', '41']",['72'],1.52,4.05,6.1,1.92,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
251,Mexico Liga MX,2021/2022,2022-03-12 20:00:00,10,León,Tigres UANL,0,3,3,[],"['22', '27', '72']",2.26,3.56,3.09,2.04,1.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Mexico Liga MX,2021/2022,2022-03-12 22:00:00,10,Cruz Azul,Pumas UNAM,2,1,3,"['29', '70']",['30'],1.89,3.7,4.06,2.06,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
253,Mexico Liga MX,2021/2022,2022-03-13 00:00:00,10,Guadalajara,América,0,0,0,[],[],2.52,3.52,2.71,2.08,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Mexico Liga MX,2021/2022,2022-03-13 15:00:00,10,Toluca,Pachuca,0,3,3,[],"['12', '70', '85']",2.75,3.3,2.25,2.0,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Mexico Liga MX,2021/2022,2022-03-13 20:00:00,10,Atlético San Luis,Puebla,2,1,3,"['41', '90+6']",['88'],2.89,3.05,2.48,2.38,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
256,Mexico Liga MX,2021/2022,2022-03-13 22:00:00,10,Santos Laguna,Tijuana,4,0,4,"['41', '70', '85', '90+3']",[],1.96,3.3,3.7,2.11,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
257,Mexico Liga MX,2021/2022,2022-03-16 00:06:00,5,Monterrey,Juárez,3,0,3,"['48', '64', '90+1']",[],1.49,3.95,5.6,2.05,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
258,Mexico Liga MX,2021/2022,2022-03-18 00:05:00,11,Querétaro,Atlético San Luis,2,1,3,"['61', '77']",['67'],2.24,3.38,3.3,2.35,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
259,Mexico Liga MX,2021/2022,2022-03-19 00:00:00,11,Puebla,Santos Laguna,2,2,4,"['57', '74']","['78', '80']",2.18,3.16,3.02,2.03,1.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
260,Mexico Liga MX,2021/2022,2022-03-19 20:00:00,11,Pumas UNAM,Necaxa,1,3,4,['69'],"['20', '28', '61']",2.01,3.47,4.12,2.1,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261,Mexico Liga MX,2021/2022,2022-03-19 22:00:00,11,Tigres UANL,Monterrey,2,0,2,"['69', '76']",[],2.18,3.45,3.44,1.93,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
262,Mexico Liga MX,2021/2022,2022-03-20 00:00:00,11,Pachuca,Cruz Azul,1,0,1,['18'],[],1.96,3.49,4.08,2.1,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Mexico Liga MX,2021/2022,2022-03-20 20:00:00,11,América,Toluca,3,0,3,"['7', '15', '18']",[],1.75,3.55,4.41,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
264,Mexico Liga MX,2021/2022,2022-03-20 22:00:00,11,Atlas,Guadalajara,1,1,2,['90+1'],['66'],2.21,3.0,3.4,2.38,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265,Mexico Liga MX,2021/2022,2022-03-21 00:00:00,11,Mazatlán,León,1,2,3,['57'],"['40', '45']",3.2,3.2,2.25,1.98,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,Mexico Liga MX,2021/2022,2022-03-21 00:06:00,11,Tijuana,Juárez,1,0,1,['86'],[],1.65,3.6,5.1,1.98,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Mexico Liga MX,2021/2022,2022-03-26 20:00:00,9,Pumas UNAM,Mazatlán,1,1,2,['73'],['80'],1.65,3.75,5.2,1.98,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,Mexico Liga MX,2021/2022,2022-04-01 23:00:00,12,Atlético San Luis,Mazatlán,1,0,1,['70'],[],1.9,3.3,4.0,2.3,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Mexico Liga MX,2021/2022,2022-04-02 20:00:00,12,Cruz Azul,Atlas,1,0,1,['37'],[],2.38,3.04,3.34,2.41,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Mexico Liga MX,2021/2022,2022-04-02 22:00:00,12,Necaxa,América,0,1,1,[],['90+1'],2.81,3.05,2.52,2.36,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Mexico Liga MX,2021/2022,2022-04-03 00:00:00,12,Juárez,Pumas UNAM,0,1,1,[],['75'],2.75,3.1,2.6,2.35,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Mexico Liga MX,2021/2022,2022-04-03 14:00:00,12,Toluca,Puebla,2,1,3,"['18', '45']",['45+3'],2.48,3.15,2.55,2.15,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
273,Mexico Liga MX,2021/2022,2022-04-03 19:00:00,12,León,Querétaro,1,1,2,['69'],['44'],1.65,3.55,4.4,1.95,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,Mexico Liga MX,2021/2022,2022-04-03 21:00:00,12,Tigres UANL,Tijuana,2,0,2,"['59', '74']",[],1.63,3.5,4.65,1.87,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,Mexico Liga MX,2021/2022,2022-04-03 21:00:00,12,Santos Laguna,Pachuca,3,1,4,"['42', '51', '75']",['82'],2.87,3.02,2.32,2.15,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
276,Mexico Liga MX,2021/2022,2022-04-06 21:00:00,4,Toluca,Monterrey,2,2,4,"['30', '90+10']","['13', '36']",3.65,3.3,1.82,1.92,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
277,Mexico Liga MX,2021/2022,2022-04-06 23:06:00,9,Tijuana,Atlético San Luis,1,1,2,['73'],['85'],2.07,3.35,3.35,2.09,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278,Mexico Liga MX,2021/2022,2022-04-07 21:00:00,9,Pachuca,Tigres UANL,2,1,3,"['55', '86']",['65'],2.45,3.15,2.7,1.75,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
279,Mexico Liga MX,2021/2022,2022-04-07 23:00:00,13,Atlas,Necaxa,2,1,3,"['43', '72']",['49'],1.96,3.0,4.2,1.74,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
280,Mexico Liga MX,2021/2022,2022-04-08 21:00:00,13,Puebla,Pumas UNAM,2,2,4,"['12', '42']","['45+1', '86']",2.05,3.3,3.25,1.91,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
281,Mexico Liga MX,2021/2022,2022-04-08 23:00:00,13,Mazatlán,Cruz Azul,1,1,2,['39'],['46'],2.9,3.1,2.3,2.38,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282,Mexico Liga MX,2021/2022,2022-04-09 19:00:00,13,Atlético San Luis,León,2,0,2,"['14', '72']",[],2.6,3.05,2.7,2.12,1.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,Mexico Liga MX,2021/2022,2022-04-09 21:00:00,13,Toluca,Guadalajara,1,1,2,['90+7'],['68'],2.5,3.2,2.7,2.04,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,Mexico Liga MX,2021/2022,2022-04-09 21:06:00,13,Monterrey,Santos Laguna,1,0,1,['83'],[],1.67,3.6,4.6,1.83,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Mexico Liga MX,2021/2022,2022-04-09 23:00:00,13,América,Juárez,3,0,3,"['27', '30', '90+2']",[],1.61,3.6,5.4,1.83,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
286,Mexico Liga MX,2021/2022,2022-04-10 21:00:00,13,Querétaro,Tigres UANL,0,1,1,[],['75'],3.7,3.4,1.94,1.97,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Mexico Liga MX,2021/2022,2022-04-11 23:00:00,13,Pachuca,Tijuana,0,0,0,[],[],1.74,3.5,3.85,1.73,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Mexico Liga MX,2021/2022,2022-04-13 22:05:00,12,Guadalajara,Monterrey,1,3,4,['39'],"['45+3', '59', '69']",3.0,3.25,2.3,2.25,1.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
289,Mexico Liga MX,2021/2022,2022-04-14 23:00:00,14,Atlas,Mazatlán,1,2,3,['51'],"['31', '43']",1.47,4.0,7.0,2.02,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
290,Mexico Liga MX,2021/2022,2022-04-15 21:00:00,14,Necaxa,Atlético San Luis,4,2,6,"['20', '42', '45', '52']","['34', '81']",2.15,3.0,3.5,2.3,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
291,Mexico Liga MX,2021/2022,2022-04-15 23:00:00,14,Juárez,Pachuca,1,2,3,['44'],"['23', '65']",4.4,3.25,1.8,2.15,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
292,Mexico Liga MX,2021/2022,2022-04-15 23:06:00,14,Tijuana,América,1,3,4,['31'],"['7', '10', '84']",2.95,2.95,2.4,2.25,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
293,Mexico Liga MX,2021/2022,2022-04-16 19:00:00,14,León,Puebla,0,1,1,[],['43'],2.08,3.35,3.35,2.05,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Mexico Liga MX,2021/2022,2022-04-16 21:00:00,14,Santos Laguna,Querétaro,1,1,2,['90+5'],['68'],1.75,3.55,4.35,2.04,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,Mexico Liga MX,2021/2022,2022-04-16 21:00:00,14,Tigres UANL,Toluca,3,0,3,"['58', '67', '71']",[],1.41,4.7,6.4,1.71,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
296,Mexico Liga MX,2021/2022,2022-04-16 23:00:00,14,Cruz Azul,Guadalajara,0,1,1,[],['58'],2.25,3.15,3.15,2.48,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Mexico Liga MX,2021/2022,2022-04-17 14:00:00,14,Pumas UNAM,Monterrey,2,0,2,"['90+1', '90+4']",[],2.9,3.25,2.4,2.1,1.79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
298,Mexico Liga MX,2021/2022,2022-04-19 21:00:00,15,Pachuca,Puebla,1,0,1,['11'],[],1.72,3.75,4.31,1.68,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Mexico Liga MX,2021/2022,2022-04-19 21:00:00,15,Necaxa,Tigres UANL,2,0,2,"['7', '25']",[],3.61,3.3,2.0,2.0,1.82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300,Mexico Liga MX,2021/2022,2022-04-19 23:00:00,15,Mazatlán,Santos Laguna,1,0,1,['38'],[],3.1,3.2,2.25,1.9,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Mexico Liga MX,2021/2022,2022-04-19 23:00:00,15,Toluca,Juárez,0,1,1,[],['90+5'],1.9,3.4,3.85,1.9,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Mexico Liga MX,2021/2022,2022-04-19 23:00:00,15,Guadalajara,Tijuana,2,1,3,"['38', '54']",['12'],1.88,3.3,4.08,2.11,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,Mexico Liga MX,2021/2022,2022-04-20 21:00:00,15,Atlético San Luis,Pumas UNAM,2,0,2,"['13', '71']",[],2.08,3.5,3.3,1.81,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
304,Mexico Liga MX,2021/2022,2022-04-20 23:00:00,15,América,León,2,0,2,"['8', '66']",[],2.03,3.35,3.6,1.94,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
305,Mexico Liga MX,2021/2022,2022-04-20 23:06:00,15,Monterrey,Atlas,0,0,0,[],[],1.98,3.45,3.65,2.25,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Mexico Liga MX,2021/2022,2022-04-21 23:00:00,15,Querétaro,Cruz Azul,0,1,1,[],['74'],2.64,3.19,2.73,2.08,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Mexico Liga MX,2021/2022,2022-04-22 21:00:00,16,Puebla,Necaxa,0,1,1,[],['54'],1.87,3.25,4.1,1.93,1.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Mexico Liga MX,2021/2022,2022-04-22 23:00:00,16,Juárez,Mazatlán,0,2,2,[],"['21', '46']",2.32,2.88,3.25,2.55,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,Mexico Liga MX,2021/2022,2022-04-23 19:00:00,16,Pachuca,Monterrey,3,0,3,"['17', '71', '75']",[],2.06,3.35,3.4,2.03,1.81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
310,Mexico Liga MX,2021/2022,2022-04-23 21:00:00,16,Tigres UANL,América,0,2,2,[],"['32', '90+2']",2.21,3.35,3.05,2.0,1.86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Mexico Liga MX,2021/2022,2022-04-23 23:00:00,16,Guadalajara,Pumas UNAM,3,1,4,"['11', '45', '61']",['58'],2.24,3.28,3.13,2.02,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
312,Mexico Liga MX,2021/2022,2022-04-24 14:00:00,16,Toluca,Atlas,2,4,6,"['4', '89']","['8', '45+1', '59', '90+7']",3.09,3.26,2.4,2.22,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
313,Mexico Liga MX,2021/2022,2022-04-24 19:00:00,16,Cruz Azul,Atlético San Luis,0,1,1,[],['45+2'],1.9,3.36,4.24,2.19,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Mexico Liga MX,2021/2022,2022-04-24 21:00:00,16,Santos Laguna,León,1,1,2,['57'],['51'],2.12,3.46,3.36,1.95,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
315,Mexico Liga MX,2021/2022,2022-04-24 23:06:00,16,Tijuana,Querétaro,2,2,4,"['6', '23']","['77', '90+3']",2.1,3.3,3.58,2.1,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
316,Mexico Liga MX,2021/2022,2022-04-29 21:00:00,17,Necaxa,Guadalajara,0,1,1,[],['89'],2.33,3.4,3.05,2.08,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Mexico Liga MX,2021/2022,2022-04-29 23:05:00,17,Mazatlán,Puebla,2,1,3,"['47', '57']",['90+4'],2.8,3.1,2.55,2.13,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
318,Mexico Liga MX,2021/2022,2022-04-30 19:00:00,17,Querétaro,Juárez,4,0,4,"['13', '25', '80', '83']",[],1.76,3.42,4.97,2.48,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
319,Mexico Liga MX,2021/2022,2022-04-30 21:00:00,17,Atlas,Tigres UANL,1,1,2,['54'],['90+2'],2.6,2.95,2.8,2.2,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
320,Mexico Liga MX,2021/2022,2022-04-30 21:06:00,17,Monterrey,Tijuana,2,0,2,"['17', '80']",[],1.5,4.1,6.25,1.83,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
321,Mexico Liga MX,2021/2022,2022-04-30 23:00:00,17,América,Cruz Azul,0,0,0,[],[],1.65,3.6,5.25,2.09,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Mexico Liga MX,2021/2022,2022-05-01 14:00:00,17,Pumas UNAM,Pachuca,2,0,2,"['65', '70']",[],2.6,3.25,2.57,1.98,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
323,Mexico Liga MX,2021/2022,2022-05-01 18:00:00,17,Atlético San Luis,Santos Laguna,1,3,4,['48'],"['52', '62', '89']",2.5,3.1,2.85,2.06,1.81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
324,Mexico Liga MX,2021/2022,2022-05-01 22:06:00,17,León,Toluca,4,4,8,"['18', '23', '37', '90+1']","['14', '26', '33', '57']",1.58,4.1,5.2,1.71,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Mexico Liga MX,2021/2022,2022-05-07 19:45:00,0,Cruz Azul,Necaxa,1,1,2,['56'],['88'],1.64,3.75,5.31,1.97,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,Mexico Liga MX,2021/2022,2022-05-07 22:06:00,0,Monterrey,Atlético San Luis,2,2,4,"['18', '90+6']","['47', '53']",1.5,4.0,6.5,1.91,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
327,Mexico Liga MX,2021/2022,2022-05-08 19:00:00,0,Puebla,Mazatlán,2,2,4,"['4', '14']","['37', '90+1']",2.06,3.35,3.35,2.07,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
328,Mexico Liga MX,2021/2022,2022-05-08 21:15:00,0,Guadalajara,Pumas UNAM,4,1,5,"['12', '51', '87', '89']",['19'],2.07,3.28,3.55,2.0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
329,Mexico Liga MX,2021/2022,2022-05-11 21:00:00,0,Atlético San Luis,Pachuca,2,2,4,"['25', '90+4']","['5', '77']",3.0,3.25,2.3,2.3,1.74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
330,Mexico Liga MX,2021/2022,2022-05-11 23:05:00,0,Puebla,América,1,1,2,['55'],['80'],2.73,3.17,2.58,2.07,1.76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
331,Mexico Liga MX,2021/2022,2022-05-12 21:00:00,0,Cruz Azul,Tigres UANL,0,1,1,[],['44'],2.67,3.3,2.69,2.17,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,Mexico Liga MX,2021/2022,2022-05-12 23:05:00,0,Guadalajara,Atlas,1,2,3,['54'],"['28', '44']",2.11,3.37,2.94,1.88,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
333,Mexico Liga MX,2021/2022,2022-05-14 20:00:00,0,América,Puebla,3,2,5,"['42', '58', '73']","['45+2', '90+7']",1.55,3.7,5.25,1.91,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
334,Mexico Liga MX,2021/2022,2022-05-14 22:05:00,0,Pachuca,Atlético San Luis,3,2,5,"['47', '69', '90+6']","['52', '90+3']",1.57,3.7,5.0,1.88,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
335,Mexico Liga MX,2021/2022,2022-05-15 20:00:00,0,Atlas,Guadalajara,1,1,2,['45+5'],['89'],1.95,3.35,3.55,2.27,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
336,Mexico Liga MX,2021/2022,2022-05-15 22:05:00,0,Tigres UANL,Cruz Azul,0,1,1,[],['19'],2.07,3.33,3.48,1.92,2.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,Mexico Liga MX,2021/2022,2022-05-18 23:00:00,0,Atlas,Tigres UANL,3,0,3,"['40', '60', '90']",[],2.12,3.35,3.15,2.36,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
338,Mexico Liga MX,2021/2022,2022-05-19 22:00:00,0,América,Pachuca,1,1,2,['54'],['82'],1.94,3.3,3.7,1.88,1.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
339,Mexico Liga MX,2021/2022,2022-05-21 22:00:00,0,Tigres UANL,Atlas,4,2,6,"['54', '59', '74', '81']","['45', '90+10']",1.8,3.65,3.85,1.95,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
340,Mexico Liga MX,2021/2022,2022-05-22 22:06:00,0,Pachuca,América,3,0,3,"['13', '44', '66']",[],2.37,3.1,2.7,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
341,Mexico Liga MX,2021/2022,2022-05-26 23:00:00,0,Atlas,Pachuca,2,0,2,"['26', '90+3']",[],2.68,3.15,2.38,2.48,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
342,Mexico Liga MX,2021/2022,2022-05-29 22:10:00,0,Pachuca,Atlas,2,1,3,"['8', '45+9']",['45'],1.62,3.45,5.0,2.0,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
