Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
234,Uruguay Primera División,2022,2022-09-13 15:30:00,8,Danubio,Plaza Colonia,1,1,2,['25'],['21'],1.91,3.26,4.58,2.6,2.39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Uruguay Primera División,2022,2022-09-13 18:00:00,8,Deportivo Maldonado,Wanderers,1,0,1,['90+1'],[],2.4,2.88,3.13,2.4,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Uruguay Primera División,2022,2022-09-14 13:00:00,8,Rentistas,Torque,3,0,3,"['21', '65', '67']",[],4.4,3.35,1.71,2.02,1.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
237,Uruguay Primera División,2022,2022-09-14 15:30:00,8,Albion,River Plate,0,2,2,[],"['50', '65']",3.2,3.15,2.07,2.06,1.82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Uruguay Primera División,2022,2022-09-14 20:00:00,8,Nacional,Boston River,1,0,1,['49'],[],1.46,3.8,6.1,2.0,2.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Uruguay Primera División,2022,2022-09-15 12:30:00,8,Cerrito,Fénix,0,2,2,[],"['20', '28']",4.0,3.2,1.9,2.18,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Uruguay Primera División,2022,2022-09-15 15:30:00,8,Liverpool FC Montevideo,Peñarol,0,1,1,[],['89'],3.15,3.15,2.25,2.11,1.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Uruguay Primera División,2022,2022-09-15 20:15:00,8,Defensor Sporting,Cerro Largo,0,1,1,[],['90+9'],1.9,3.3,4.1,2.13,2.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Uruguay Primera División,2022,2022-09-17 10:00:00,9,Plaza Colonia,Deportivo Maldonado,0,1,1,[],['53'],2.9,3.0,2.35,2.4,2.02,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Uruguay Primera División,2022,2022-09-17 16:00:00,9,River Plate,Nacional,1,1,2,['67'],['54'],4.33,3.6,1.7,1.89,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244,Uruguay Primera División,2022,2022-09-17 19:00:00,9,Wanderers,Rentistas,1,0,1,['2'],[],1.9,3.3,3.75,2.2,1.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Uruguay Primera División,2022,2022-09-18 16:00:00,9,Cerro Largo,Albion,1,2,3,['11'],"['38', '69']",2.05,3.1,3.35,2.23,1.96,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
246,Uruguay Primera División,2022,2022-09-18 19:00:00,9,Peñarol,Cerrito,3,1,4,"['22', '59', '90+2']",['26'],1.21,5.1,11.0,1.81,2.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
247,Uruguay Primera División,2022,2022-09-19 17:00:00,9,Boston River,Danubio,0,1,1,[],['84'],2.55,2.9,2.7,2.4,1.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Uruguay Primera División,2022,2022-09-19 19:30:00,9,Torque,Liverpool FC Montevideo,0,2,2,[],"['66', '81']",2.81,3.35,2.15,1.95,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Uruguay Primera División,2022,2022-09-20 16:00:00,9,Fénix,Defensor Sporting,0,0,0,[],[],3.2,3.1,2.25,2.15,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Uruguay Primera División,2022,2022-09-23 19:00:00,10,Deportivo Maldonado,Boston River,2,1,3,"['29', '83']",['55'],1.88,3.4,3.6,2.15,1.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
251,Uruguay Primera División,2022,2022-09-24 11:00:00,10,Liverpool FC Montevideo,Wanderers,1,1,2,['74'],['71'],1.93,3.4,3.4,2.05,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,Uruguay Primera División,2022,2022-09-24 16:00:00,10,Danubio,River Plate,3,0,3,"['32', '35', '80']",[],2.35,3.05,3.05,2.29,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
253,Uruguay Primera División,2022,2022-09-24 19:00:00,10,Peñarol,Torque,0,1,1,[],['89'],1.66,3.7,4.8,1.98,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Uruguay Primera División,2022,2022-09-25 11:00:00,10,Rentistas,Plaza Colonia,0,1,1,[],['24'],2.75,3.1,2.73,2.48,2.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Uruguay Primera División,2022,2022-09-25 18:00:00,10,Nacional,Cerro Largo,1,1,2,['54'],['69'],1.25,4.8,9.5,1.82,2.49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256,Uruguay Primera División,2022,2022-09-25 20:30:00,10,Cerrito,Defensor Sporting,1,2,3,['84'],"['54', '60']",6.0,3.8,1.47,1.86,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
257,Uruguay Primera División,2022,2022-09-26 16:00:00,10,Albion,Fénix,1,1,2,['7'],['55'],2.82,3.0,2.31,2.27,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,Uruguay Primera División,2022,2022-09-30 18:00:00,11,Cerro Largo,Danubio,1,0,1,['24'],[],3.2,2.75,2.25,2.75,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Uruguay Primera División,2022,2022-09-30 20:30:00,11,Plaza Colonia,Liverpool FC Montevideo,1,3,4,['45'],"['17', '25', '70']",3.6,3.0,1.95,2.2,1.93,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
260,Uruguay Primera División,2022,2022-10-01 12:30:00,11,Torque,Cerrito,0,1,1,[],['15'],1.47,4.0,5.5,1.78,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Uruguay Primera División,2022,2022-10-01 18:00:00,11,Fénix,Nacional,1,1,2,['58'],['90+6'],6.0,3.5,1.55,2.09,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,Uruguay Primera División,2022,2022-10-01 20:30:00,11,Defensor Sporting,Albion,2,0,2,"['39', '75']",[],1.67,3.4,4.75,2.05,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263,Uruguay Primera División,2022,2022-10-02 11:00:00,11,River Plate,Deportivo Maldonado,0,0,0,[],[],1.91,3.35,3.5,2.12,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Uruguay Primera División,2022,2022-10-02 16:00:00,11,Boston River,Rentistas,3,0,3,"['54', '75', '76']",[],1.72,3.3,4.4,2.15,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
265,Uruguay Primera División,2022,2022-10-02 19:30:00,11,Wanderers,Peñarol,0,2,2,[],"['12', '90+1']",3.65,3.35,1.86,2.25,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Uruguay Primera División,2022,2022-10-07 16:00:00,12,Deportivo Maldonado,Cerro Largo,0,1,1,[],['62'],2.2,2.98,3.15,2.31,2.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Uruguay Primera División,2022,2022-10-07 20:15:00,12,Cerrito,Albion,0,0,0,[],[],3.3,3.05,2.0,2.14,2.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Uruguay Primera División,2022,2022-10-08 11:00:00,12,Rentistas,River Plate,0,5,5,[],"['26', '40', '70', '73', '90+2']",3.71,3.45,1.85,1.95,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
269,Uruguay Primera División,2022,2022-10-08 16:00:00,12,Danubio,Fénix,1,1,2,['75'],['48'],1.96,2.9,3.75,2.41,2.21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270,Uruguay Primera División,2022,2022-10-08 19:30:00,12,Nacional,Defensor Sporting,1,1,2,['33'],['47'],1.54,3.65,5.0,2.0,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
271,Uruguay Primera División,2022,2022-10-09 11:00:00,12,Torque,Wanderers,1,0,1,['26'],[],2.38,3.4,2.8,2.03,1.79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Uruguay Primera División,2022,2022-10-09 16:00:00,12,Liverpool FC Montevideo,Boston River,3,2,5,"['16', '56', '59']","['21', '62']",2.0,3.2,3.7,2.16,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
273,Uruguay Primera División,2022,2022-10-09 19:30:00,12,Peñarol,Plaza Colonia,0,1,1,[],['35'],1.45,4.0,6.5,2.18,2.32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Uruguay Primera División,2022,2022-10-11 16:00:00,13,Fénix,Deportivo Maldonado,0,1,1,[],['34'],2.2,2.87,3.3,2.48,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Uruguay Primera División,2022,2022-10-11 18:30:00,13,Cerro Largo,Rentistas,2,1,3,"['18', '57']",['77'],1.87,3.2,4.0,2.22,2.07,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
276,Uruguay Primera División,2022,2022-10-12 12:15:00,13,Plaza Colonia,Torque,0,2,2,[],"['29', '76']",2.73,3.05,2.35,2.12,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Uruguay Primera División,2022,2022-10-12 19:00:00,13,Boston River,Peñarol,2,1,3,"['29', '83']",['46'],3.25,3.2,2.0,2.15,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
278,Uruguay Primera División,2022,2022-10-12 21:30:00,13,Defensor Sporting,Danubio,1,1,2,['30'],['15'],2.12,3.0,3.2,2.44,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279,Uruguay Primera División,2022,2022-10-13 15:00:00,13,River Plate,Liverpool FC Montevideo,0,1,1,[],['59'],2.58,2.83,2.64,1.94,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Uruguay Primera División,2022,2022-10-13 19:00:00,13,Albion,Nacional,0,1,1,[],['88'],10.12,4.84,1.2,1.8,2.16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Uruguay Primera División,2022,2022-10-13 21:30:00,13,Wanderers,Cerrito,2,1,3,"['5', '10']",['90'],1.53,3.45,5.6,2.01,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
282,Uruguay Primera División,2022,2022-10-15 16:00:00,14,Rentistas,Fénix,1,3,4,['58'],"['18', '80', '83']",3.11,3.25,2.36,2.2,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283,Uruguay Primera División,2022,2022-10-15 18:30:00,14,Deportivo Maldonado,Defensor Sporting,0,0,0,[],[],3.2,3.2,2.33,2.4,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Uruguay Primera División,2022,2022-10-16 10:30:00,14,Liverpool FC Montevideo,Cerro Largo,1,0,1,['3'],[],1.61,3.4,5.2,2.05,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Uruguay Primera División,2022,2022-10-16 15:30:00,14,Danubio,Albion,3,0,3,"['61', '75', '88']",[],1.67,3.4,5.25,2.3,2.17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
286,Uruguay Primera División,2022,2022-10-16 18:30:00,14,Peñarol,River Plate,1,1,2,['64'],['11'],1.95,3.25,3.7,2.1,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287,Uruguay Primera División,2022,2022-10-17 15:00:00,14,Torque,Boston River,0,2,2,[],"['53', '86']",2.46,3.2,2.49,1.98,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Uruguay Primera División,2022,2022-10-17 17:30:00,14,Wanderers,Plaza Colonia,2,1,3,"['47', '75']",['4'],2.04,3.05,3.35,2.34,2.11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
289,Uruguay Primera División,2022,2022-10-17 20:30:00,14,Cerrito,Nacional,1,2,3,['88'],"['17', '47']",8.5,6.2,1.19,1.51,2.18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
290,Uruguay Primera División,2022,2022-10-21 15:15:00,15,River Plate,Torque,2,1,3,"['57', '83']",['80'],1.82,3.35,3.7,2.01,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
291,Uruguay Primera División,2022,2022-10-22 16:30:00,15,Defensor Sporting,Rentistas,2,3,5,"['38', '50']","['62', '83', '90+5']",1.47,4.58,7.26,1.93,2.09,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
292,Uruguay Primera División,2022,2022-10-22 19:00:00,15,Cerro Largo,Peñarol,0,2,2,[],"['37', '70']",4.58,3.36,1.93,2.25,2.12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Uruguay Primera División,2022,2022-10-23 12:15:00,15,Plaza Colonia,Cerrito,1,3,4,['85'],"['16', '28', '79']",1.7,3.4,4.5,2.07,1.97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
294,Uruguay Primera División,2022,2022-10-23 16:00:00,15,Fénix,Liverpool FC Montevideo,0,3,3,[],"['20', '32', '38']",3.3,3.1,2.05,2.1,1.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Uruguay Primera División,2022,2022-10-23 19:30:00,15,Nacional,Danubio,2,0,2,"['3', '44']",[],1.5,3.75,6.0,2.03,2.12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,Uruguay Primera División,2022,2022-10-24 16:15:00,15,Boston River,Wanderers,2,2,4,"['71', '87']","['25', '55']",1.95,3.3,3.75,2.15,1.93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
297,Uruguay Primera División,2022,2022-10-24 16:15:00,15,Albion,Deportivo Maldonado,1,3,4,['18'],"['16', '55', '82']",3.3,3.2,2.15,2.25,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298,Uruguay Primera División,2022,2022-10-30 16:00:00,0,Liverpool FC Montevideo,Nacional,1,4,5,['68'],"['50', '96', '107', '113']",3.25,3.25,1.98,2.03,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
